count,timestamp,execution_id,log,retries,execution_time,benchmark_duration,download_duration,lr_duration
266,2025-01-15T14:35:25.642030+00:00,09lkz044d838,Execution finished,0,3722.0,,229,3492
267,2025-01-15T14:35:28.799226+00:00,hwn8oug19kby,Execution finished,0,3875.0,,374,3500
268,2025-01-15T14:35:30.110395+00:00,yq9p8bhtf3wx,Execution finished,0,3334.0,,235,3097
269,2025-01-15T14:35:33.496656+00:00,hwn8f8o7d75m,Execution finished,0,3642.0,,244,3396
270,2025-01-15T14:35:36.308283+00:00,yq9p72e5slqq,Execution finished,0,3458.0,,356,3098
271,2025-01-15T14:35:39.643902+00:00,09lk0xnod44w,Execution finished,0,3794.0,,489,3303
272,2025-01-15T14:35:42.507295+00:00,yq9pz5n1wzwv,Execution finished,0,3656.0,,257,3396
273,2025-01-15T14:35:44.500115+00:00,hwn87cq4bs0n,Execution finished,0,3799.0,,493,3304
274,2025-01-15T14:35:47.445884+00:00,09lkoozdn6bt,Execution finished,0,3745.0,,338,3404
275,2025-01-15T14:35:50.215455+00:00,yq9pqaxe8fpr,Execution finished,0,3499.0,,292,3205
276,2025-01-15T14:35:53.349211+00:00,09lks6ptc0si,Execution finished,0,3646.0,,143,3501
277,2025-01-15T14:35:55.020163+00:00,yq9p3wkk3w36,Execution finished,0,3672.0,,359,3310
278,2025-01-15T14:35:58.148248+00:00,09lk0cj2ncte,Execution finished,0,3727.0,,317,3408
279,2025-01-15T14:36:01.011707+00:00,yq9pelessccu,Execution finished,0,3591.0,,385,3202
280,2025-01-15T14:36:04.001405+00:00,hwn8qx8m0f75,Execution finished,0,3580.0,,277,3299
281,2025-01-15T14:36:07.009003+00:00,yq9pfi9tbm3y,Execution finished,0,3587.0,,385,3200
282,2025-01-15T14:36:08.797542+00:00,hwn8yrrwrio5,Execution finished,0,3764.0,,263,3500
283,2025-01-15T14:36:11.509895+00:00,yq9ps7i3n8k5,Execution finished,0,3461.0,,260,3198
284,2025-01-15T14:36:14.798452+00:00,hwn81y20a8r0,Execution finished,0,3756.0,,256,3497
285,2025-01-15T14:36:17.712178+00:00,yq9pfimov2z6,Execution finished,0,3670.0,,265,3402
286,2025-01-15T14:36:21.304015+00:00,hwn8nsazpw2x,Execution finished,0,4259.0,,446,3804
287,2025-01-15T14:36:22.946558+00:00,09lkrz88znev,Execution finished,0,4138.0,,405,3695
288,2025-01-15T14:36:25.712025+00:00,yq9pxkuwqxs8,Execution finished,0,3329.0,,322,3004
289,2025-01-15T14:36:29.141034+00:00,09lk6qa7thu9,Execution finished,0,3759.0,,358,3401
290,2025-01-15T14:36:31.814622+00:00,yq9pwi7m0cbl,Execution finished,0,3432.0,,324,3106
291,2025-01-15T14:36:35.143340+00:00,09lkuh03k43j,Execution finished,0,3763.0,,360,3400
292,2025-01-15T14:36:36.409837+00:00,yq9pbpgv5ce3,Execution finished,0,3486.0,,285,3200
293,2025-01-15T14:36:39.901991+00:00,hwn8065lcbc2,Execution finished,0,3702.0,,294,3405
294,2025-01-15T14:36:43.040265+00:00,09lkw5xc09ff,Execution finished,0,3834.0,,235,3598
295,2025-01-15T14:36:45.515500+00:00,yq9p2a6pw86w,Execution finished,0,3312.0,,304,3006
296,2025-01-15T14:36:48.997093+00:00,hwn8hfgwstpe,Execution finished,0,3796.0,,305,3489
297,2025-01-15T14:36:49.816059+00:00,yq9pi5xxde3i,Execution finished,0,3269.0,,261,3005
298,2025-01-15T14:36:53.943387+00:00,09lkun7rk8ra,Execution finished,0,3818.0,,419,3396
299,2025-01-15T14:36:56.898548+00:00,hwn8e1tbrdkq,Execution finished,0,3770.0,,365,3403
300,2025-01-15T14:36:59.614770+00:00,yq9pz1ozpefs,Execution finished,0,3485.0,,376,3107
301,2025-01-15T14:37:02.944061+00:00,09lkg0hwsth6,Execution finished,0,3815.0,,311,3500
302,2025-01-15T14:37:04.500441+00:00,hwn8mitsgnbc,Execution finished,0,3853.0,,346,3505
303,2025-01-15T14:37:08.047554+00:00,09lkmkhww2mj,Execution finished,0,4010.0,,302,3706
304,2025-01-15T14:37:10.696395+00:00,hwn8zhs9nw58,Execution finished,0,3665.0,,267,3396
305,2025-01-15T14:37:13.510633+00:00,yq9pxyac6xt9,Execution finished,0,3411.0,,207,3201
306,2025-01-15T14:37:16.840536+00:00,09lkrrq1l5au,Execution finished,0,3741.0,,341,3398
307,2025-01-15T14:37:19.508835+00:00,yq9pegqswdew,Execution finished,0,3411.0,,309,3100
308,2025-01-15T14:37:22.742379+00:00,09lk4e9ufw5x,Execution finished,0,3643.0,,243,3399
309,2025-01-15T14:37:24.007331+00:00,yq9px9ezc033,Execution finished,0,3368.0,,268,3098
310,2025-01-15T14:37:27.543189+00:00,09lkvsgxzx97,Execution finished,0,3764.0,,355,3401
311,2025-01-15T14:37:30.010047+00:00,yq9p5ls2paxa,Execution finished,0,3230.0,,227,3001
312,2025-01-15T14:37:33.498893+00:00,hwn805ta97y6,Execution finished,0,3720.0,,217,3498
313,2025-01-15T14:37:36.444683+00:00,09lkemde2oka,Execution finished,0,3663.0,,163,3498
314,2025-01-15T14:37:38.010862+00:00,yq9parbcn6vt,Execution finished,0,3436.0,,330,3103
315,2025-01-15T14:37:41.299313+00:00,hwn8qviqfurs,Execution finished,0,3724.0,,313,3404
316,2025-01-15T14:37:44.342926+00:00,09lk6l5y2yyi,Execution finished,0,3768.0,,265,3501
317,2025-01-15T14:37:47.394893+00:00,hwn8bonxyovw,Execution finished,0,3816.0,,216,3507
318,2025-01-15T14:37:49.340205+00:00,09lktv7e3vvt,Execution finished,0,3916.0,,316,3503
319,2025-01-15T14:37:52.397605+00:00,hwn8jj8yynmz,Execution finished,0,3967.0,,269,3696
320,2025-01-15T14:37:55.142071+00:00,09lk4vel7vo3,Execution finished,0,3714.0,,213,3498
321,2025-01-15T14:37:57.912003+00:00,yq9pfasjbx6n,Execution finished,0,3483.0,,278,3203
322,2025-01-15T14:38:01.299563+00:00,hwn8vexta2c2,Execution finished,0,3871.0,,267,3601
323,2025-01-15T14:38:02.744725+00:00,09lkeobq2g7q,Execution finished,0,3702.0,,207,3495
324,2025-01-15T14:38:05.907213+00:00,yq9pliuf8o9b,Execution finished,0,3510.0,,211,3296
325,2025-01-15T14:38:09.299484+00:00,hwn8cvpur4q6,Execution finished,0,3902.0,,399,3502
326,2025-01-15T14:38:12.041651+00:00,09lkwobsgh6c,Execution finished,0,3643.0,,242,3400
327,2025-01-15T14:38:15.007535+00:00,yq9pl7jktd5f,Execution finished,0,3608.0,,210,3386
328,2025-01-15T14:38:16.897050+00:00,hwn8h00n9tzi,Execution finished,0,3721.0,,219,3500
329,2025-01-15T14:38:19.848735+00:00,09lk3ylac84x,Execution finished,0,3673.0,,265,3405
330,2025-01-15T14:38:22.516090+00:00,yq9pfb5kejz2,Execution finished,0,3336.0,,228,3105
331,2025-01-15T14:38:25.743166+00:00,09lkvlxu5hgh,Execution finished,0,3566.0,,264,3300
332,2025-01-15T14:38:27.200009+00:00,hwn8157rq26t,Execution finished,0,3582.0,,280,3301
333,2025-01-15T14:38:30.211750+00:00,yq9p6tz4niki,Execution finished,0,3419.0,,315,3102
334,2025-01-15T14:38:33.802012+00:00,hwn892imu4he,Execution finished,0,4008.0,,405,3601
335,2025-01-15T14:38:36.450545+00:00,09lke6c5j66j,Execution finished,0,3651.0,,245,3405
336,2025-01-15T14:38:39.111788+00:00,yq9p1l6dm869,Execution finished,0,3317.0,,213,3102
337,2025-01-15T14:38:40.981177+00:00,09lk7bc32c6t,Execution finished,0,3494.0,,253,3238
338,2025-01-15T14:38:43.813555+00:00,yq9p4894ou7j,Execution finished,0,3327.0,,224,3102
339,2025-01-15T14:38:47.140123+00:00,09lkbnhik7sr,Execution finished,0,3654.0,,353,3300
340,2025-01-15T14:38:50.095604+00:00,hwn8hryaf427,Execution finished,0,3607.0,,207,3399
341,2025-01-15T14:38:52.044975+00:00,09lkqt8rxlyq,Execution finished,0,3851.0,,246,3602
342,2025-01-15T14:38:54.900714+00:00,hwn8bhgd0bc0,Execution finished,0,3705.0,,398,3304
343,2025-01-15T14:38:57.848162+00:00,09lkjfubw7ma,Execution finished,0,3652.0,,243,3407
344,2025-01-15T14:39:00.800296+00:00,hwn8y5xdij20,Execution finished,0,3606.0,,306,3299
345,2025-01-15T14:39:02.316690+00:00,yq9pwqwunak4,Execution finished,0,3372.0,,263,3107
346,2025-01-15T14:39:05.799747+00:00,hwn8y6m14u6k,Execution finished,0,3855.0,,249,3603
347,2025-01-15T14:39:08.647149+00:00,09lkupn21puv,Execution finished,0,3701.0,,393,3306
348,2025-01-15T14:39:11.598609+00:00,hwn8k0cwnmm6,Execution finished,0,3653.0,,250,3401
349,2025-01-15T14:39:13.011998+00:00,yq9pz0k959gx,Execution finished,0,3333.0,,228,3103
350,2025-01-15T14:39:16.552097+00:00,09lkzh8zf4nk,Execution finished,0,3875.0,,363,3502
351,2025-01-15T14:39:19.303370+00:00,hwn856bge9sz,Execution finished,0,3624.0,,214,3407
352,2025-01-15T14:39:22.345232+00:00,09lkxccyfah9,Execution finished,0,3666.0,,262,3402
353,2025-01-15T14:39:24.009877+00:00,yq9p8mqu7e1w,Execution finished,0,3675.0,,372,3302
354,2025-01-15T14:39:27.299531+00:00,hwn8uw5o2o0n,Execution finished,0,3900.0,,495,3402
355,2025-01-15T14:39:30.212534+00:00,yq9phzgrh0vf,Execution finished,0,3805.0,,399,3404
356,2025-01-15T14:39:33.046911+00:00,09lkhz8qh3fu,Execution finished,0,3647.0,,241,3405
357,2025-01-15T14:39:36.010062+00:00,yq9p7pkynvum,Execution finished,0,3608.0,,308,3295
358,2025-01-15T14:39:37.727788+00:00,hwn81p0gj27n,Execution finished,0,3647.0,,220,3424
359,2025-01-15T14:39:40.747847+00:00,09lkbwe7awa5,Execution finished,0,3606.0,,399,3205
360,2025-01-15T14:39:43.898635+00:00,hwn8u84wkfyv,Execution finished,0,3756.0,,353,3401
361,2025-01-15T14:39:46.516369+00:00,yq9pj7rqvjoy,Execution finished,0,3376.0,,268,3107
362,2025-01-15T14:39:49.944117+00:00,09lk3cf0tcix,Execution finished,0,3798.0,,296,3500
363,2025-01-15T14:39:51.196489+00:00,hwn82r1qisz8,Execution finished,0,3639.0,,338,3298
364,2025-01-15T14:39:54.410013+00:00,yq9pfc383yp8,Execution finished,0,3431.0,,326,3102
365,2025-01-15T14:39:57.544691+00:00,09lk351u9bb5,Execution finished,0,3568.0,,266,3300
366,2025-01-15T14:40:00.310855+00:00,yq9pu85fal75,Execution finished,0,3333.0,,234,3098
367,2025-01-15T14:40:03.499955+00:00,hwn8pno1afz8,Execution finished,0,3519.0,,216,3301
368,2025-01-15T14:40:05.009382+00:00,yq9p48nr8ddt,Execution finished,0,3666.0,,465,3199
369,2025-01-15T14:40:08.242280+00:00,09lk5inig11b,Execution finished,0,3711.0,,310,3399
370,2025-01-15T14:40:11.594959+00:00,hwn89h06ru3h,Execution finished,0,4064.0,,365,3622
371,2025-01-15T14:40:14.009192+00:00,yq9pulejh4fm,Execution finished,0,3477.0,,276,3199
372,2025-01-15T14:40:17.395647+00:00,hwn86x40niuf,Execution finished,0,3864.0,,362,3410
373,2025-01-15T14:40:18.942880+00:00,09lk94hp3rnv,Execution finished,0,3803.0,,308,3491
374,2025-01-15T14:40:21.911189+00:00,yq9pq06cqj52,Execution finished,0,3400.0,,400,2998
375,2025-01-15T14:40:25.243644+00:00,09lklts7uzim,Execution finished,0,3725.0,,222,3501
376,2025-01-15T14:40:28.112569+00:00,hwn8pn7t2x24,Execution finished,0,3599.0,,282,3315
377,2025-01-15T14:40:31.243589+00:00,09lkjexst829,Execution finished,0,3731.0,,328,3402
378,2025-01-15T14:40:32.900956+00:00,hwn8a6qkk85c,Execution finished,0,3740.0,,333,3404
379,2025-01-15T14:40:35.717380+00:00,yq9p11g78m49,Execution finished,0,3378.0,,268,3108
380,2025-01-15T14:40:39.002852+00:00,hwn8izevfobs,Execution finished,0,3666.0,,260,3404
381,2025-01-15T14:40:41.944533+00:00,09lk6xvp2vgc,Execution finished,0,3606.0,,299,3303
382,2025-01-15T14:40:44.907588+00:00,yq9pr0lb93uc,Execution finished,0,3568.0,,466,3100
383,2025-01-15T14:40:46.742414+00:00,09lk8kfpi3sg,Execution finished,0,3767.0,,364,3400
384,2025-01-15T14:40:49.596701+00:00,hwn8zpjvn9pz,Execution finished,0,3621.0,,216,3397
385,2025-01-15T14:40:52.941773+00:00,09lkajlocltl,Execution finished,0,3966.0,,267,3697
386,2025-01-15T14:40:55.309118+00:00,yq9p7x297m22,Execution finished,0,3333.0,,231,3099
387,2025-01-15T14:40:57.797353+00:00,hwn8t5d17o29,Execution finished,0,3754.0,,450,3301
388,2025-01-15T14:41:00.744555+00:00,09lkd2xygzv5,Execution finished,0,3699.0,,393,3303
389,2025-01-15T14:41:03.311317+00:00,yq9p9jl6w5zv,Execution finished,0,3266.0,,262,3001
390,2025-01-15T14:41:06.846879+00:00,09lkv5kmskjg,Execution finished,0,3798.0,,297,3407
391,2025-01-15T14:41:07.814973+00:00,yq9pyfbxd72z,Execution finished,0,3453.0,,247,3204
392,2025-01-15T14:41:11.311039+00:00,yq9pbwaemihv,Execution finished,0,3434.0,,202,3201
393,2025-01-15T14:41:14.643557+00:00,09lkoqbi7g0j,Execution finished,0,3766.0,,462,3304
394,2025-01-15T14:41:17.308129+00:00,yq9pg43li7nm,Execution finished,0,3431.0,,236,3193
395,2025-01-15T14:41:20.645362+00:00,09lkum3oq1vx,Execution finished,0,3769.0,,362,3404
396,2025-01-15T14:41:22.009217+00:00,yq9pjf10yegq,Execution finished,0,3583.0,,281,3299
397,2025-01-15T14:41:25.500635+00:00,hwn803jg177o,Execution finished,0,3804.0,,297,3503
398,2025-01-15T14:41:28.444804+00:00,09lkkni8ygz2,Execution finished,0,3749.0,,348,3399
399,2025-01-15T14:41:31.310217+00:00,yq9p1q4x52un,Execution finished,0,3615.0,,412,3201
400,2025-01-15T14:41:34.343189+00:00,09lk97g6yan4,Execution finished,0,3644.0,,242,3401
401,2025-01-15T14:41:36.107342+00:00,hwn8fkr03ruu,Execution finished,0,3763.0,,250,3510
402,2025-01-15T14:41:38.811858+00:00,yq9pwfxb45t1,Execution finished,0,3434.0,,229,3202
403,2025-01-15T14:41:42.000990+00:00,hwn874zpo426,Execution finished,0,3622.0,,217,3405
404,2025-01-15T14:41:45.009408+00:00,yq9ps7prlc5z,Execution finished,0,3634.0,,336,3297
405,2025-01-15T14:41:48.002536+00:00,hwn8t4yg6ud8,Execution finished,0,3625.0,,217,3405
406,2025-01-15T14:41:50.045127+00:00,09lkqx3snxqk,Execution finished,0,3980.0,,378,3599
407,2025-01-15T14:41:52.510823+00:00,yq9psoqjpk0a,Execution finished,0,3370.0,,278,3090
408,2025-01-15T14:41:55.940259+00:00,09lkly2w7j2a,Execution finished,0,3801.0,,302,3403
409,2025-01-15T14:41:58.797331+00:00,hwn8ykhqnc87,Execution finished,0,3656.0,,257,3397
410,2025-01-15T14:42:01.518928+00:00,yq9ptn3ln4pt,Execution finished,0,3378.0,,266,3110
411,2025-01-15T14:42:03.843037+00:00,09lk7ahs2h5a,Execution finished,0,3951.0,,252,3698
412,2025-01-15T14:42:06.699433+00:00,hwn89avu6iuh,Execution finished,0,3807.0,,302,3502
413,2025-01-15T14:42:09.348457+00:00,yq9pvqtckhen,Execution finished,0,3456.0,,314,3121
414,2025-01-15T14:42:12.497525+00:00,hwn8ix1dlq1x,Execution finished,0,3604.0,,302,3300
415,2025-01-15T14:42:14.007377+00:00,yq9pxj1chuqg,Execution finished,0,3566.0,,360,3200
416,2025-01-15T14:42:17.543882+00:00,09lkrq7u1cd4,Execution finished,0,3933.0,,331,3599
417,2025-01-15T14:42:20.149166+00:00,yq9p3e9uitjh,Execution finished,0,3539.0,,298,3239
418,2025-01-15T14:42:23.196461+00:00,hwn8xs637ggk,Execution finished,0,3582.0,,281,3300
419,2025-01-15T14:42:26.013551+00:00,yq9pgqb4mtrs,Execution finished,0,3402.0,,297,3103
420,2025-01-15T14:42:28.199550+00:00,hwn88k1pw7es,Execution finished,0,3941.0,,335,3603
421,2025-01-15T14:42:30.949770+00:00,09lkw3p8dnp0,Execution finished,0,3688.0,,279,3408
422,2025-01-15T14:42:33.807485+00:00,yq9prer81kd3,Execution finished,0,3548.0,,247,3299
423,2025-01-15T14:42:37.242776+00:00,09lk04yyg8v6,Execution finished,0,3980.0,,281,3697
424,2025-01-15T14:42:38.601616+00:00,hwn8u8x7i5gq,Execution finished,0,3764.0,,353,3403
425,2025-01-15T14:42:41.815112+00:00,yq9pevdaz60o,Execution finished,0,3542.0,,333,3206
426,2025-01-15T14:42:45.149806+00:00,09lkeccvzsrp,Execution finished,0,3875.0,,364,3508
427,2025-01-15T14:42:47.802509+00:00,hwn85zlbej7z,Execution finished,0,3527.0,,225,3300
428,2025-01-15T14:42:50.813848+00:00,yq9pfibc6km9,Execution finished,0,3535.0,,427,3105
429,2025-01-15T14:42:52.496988+00:00,hwn8rsoz6bk1,Execution finished,0,3636.0,,235,3399
430,2025-01-15T14:42:55.602651+00:00,09lky0z9gp9n,Execution finished,0,3692.0,,236,3453
431,2025-01-15T14:42:58.807282+00:00,yq9pawct4iqe,Execution finished,0,3889.0,,389,3498
432,2025-01-15T14:43:01.546938+00:00,09lkndn5ye4c,Execution finished,0,3633.0,,328,3302
433,2025-01-15T14:43:04.418879+00:00,yq9pq62s18ko,Execution finished,0,3506.0,,299,3206
434,2025-01-15T14:43:06.201252+00:00,hwn83ukj1h46,Execution finished,0,3618.0,,219,3397
435,2025-01-15T14:43:09.442715+00:00,09lkvho6llul,Execution finished,0,3862.0,,260,3601
436,2025-01-15T14:43:12.000570+00:00,hwn89gtu3qyi,Execution finished,0,3417.0,,216,3199
437,2025-01-15T14:43:15.008525+00:00,yq9p2k9cq4db,Execution finished,0,3427.0,,131,3294
438,2025-01-15T14:43:16.895595+00:00,hwn8zqnlzuia,Execution finished,0,3789.0,,387,3399
439,2025-01-15T14:43:20.071110+00:00,09lkymr3sq0t,Execution finished,0,3964.0,,438,3524
440,2025-01-15T14:43:22.569815+00:00,yq9plw6zi6z0,Execution finished,0,3463.0,,308,3132
441,2025-01-15T14:43:25.895817+00:00,hwn8mi5o0gu0,Execution finished,0,3789.0,,387,3399
442,2025-01-15T14:43:27.243890+00:00,09lkw7c4sxb5,Execution finished,0,3643.0,,246,3395
443,2025-01-15T14:43:30.510877+00:00,yq9pmvkjz9y9,Execution finished,0,3582.0,,279,3300
444,2025-01-15T14:43:33.511492+00:00,hwn8gcrrlg7w,Execution finished,0,3581.0,,270,3309
445,2025-01-15T14:43:36.514040+00:00,yq9pu67mfmvi,Execution finished,0,3585.0,,378,3206
446,2025-01-15T14:43:39.745023+00:00,09lk0rrioh9e,Execution finished,0,3816.0,,216,3595
447,2025-01-15T14:43:41.297545+00:00,hwn8ppmpcpx5,Execution finished,0,3746.0,,245,3499
448,2025-01-15T14:43:44.666871+00:00,09lka5a4by30,Execution finished,0,3888.0,,368,3518
449,2025-01-15T14:43:47.499526+00:00,hwn8bg10hpno,Execution finished,0,3718.0,,213,3502
450,2025-01-15T14:43:50.312582+00:00,yq9p9u5k1hze,Execution finished,0,3527.0,,224,3300
451,2025-01-15T14:43:53.695591+00:00,hwn8zeqd4p0i,Execution finished,0,3914.0,,417,3495
452,2025-01-15T14:43:55.025350+00:00,yq9pr50acks6,Execution finished,0,3622.0,,304,3316
453,2025-01-15T14:43:58.511942+00:00,hwn8p3pjyq19,Execution finished,0,3731.0,,313,3415
454,2025-01-15T14:44:01.741826+00:00,09lkfgpel779,Execution finished,0,3960.0,,359,3598
455,2025-01-15T14:44:04.899302+00:00,hwn8fcndlkvb,Execution finished,0,4117.0,,412,3694
456,2025-01-15T14:44:07.607953+00:00,yq9p7eyzzoy8,Execution finished,0,3825.0,,323,3500
457,2025-01-15T14:44:09.796144+00:00,hwn8hzey3krc,Execution finished,0,3864.0,,280,3577
458,2025-01-15T14:44:12.615025+00:00,yq9pokmqjs1x,Execution finished,0,3678.0,,270,3406
459,2025-01-15T14:44:15.708611+00:00,hwn8vl3bcsdy,Execution finished,0,3776.0,,361,3412
460,2025-01-15T14:44:18.418990+00:00,yq9p9qjx56hg,Execution finished,0,3484.0,,271,3210
461,2025-01-15T14:44:20.448965+00:00,09lkn3gm5sjb,Execution finished,0,3643.0,,335,3306
462,2025-01-15T14:44:23.119219+00:00,yq9pic119q5n,Execution finished,0,3314.0,,208,3103
463,2025-01-15T14:44:26.797387+00:00,hwn8tkkt7m0f,Execution finished,0,3994.0,,291,3702
464,2025-01-15T14:44:29.643253+00:00,09lk8hnma0am,Execution finished,0,3838.0,,333,3503
465,2025-01-15T14:44:31.615722+00:00,yq9p3n7b1f3d,Execution finished,0,3462.0,,255,3205
466,2025-01-15T14:44:35.255138+00:00,09lke601l8z5,Execution finished,0,4100.0,,387,3710
467,2025-01-15T14:44:37.797849+00:00,hwn8lx11ouv2,Execution finished,0,3640.0,,239,3398
468,2025-01-15T14:44:41.042638+00:00,09lkdzwbflqq,Execution finished,0,3886.0,,285,3600
469,2025-01-15T14:44:44.310462+00:00,yq9psex1o87j,Execution finished,0,3688.0,,384,3300
470,2025-01-15T14:44:47.046844+00:00,09lknwzswxmi,Execution finished,0,3417.0,,210,3204
471,2025-01-15T14:44:50.212694+00:00,yq9p4dcjtkv8,Execution finished,0,3590.0,,285,3301
472,2025-01-15T14:44:53.599969+00:00,hwn85oe9g7q9,Execution finished,0,3976.0,,275,3699
473,2025-01-15T14:44:54.848179+00:00,09lk1gjhtltg,Execution finished,0,3541.0,,138,3401
474,2025-01-15T14:44:58.213203+00:00,yq9ph06rj7ct,Execution finished,0,3525.0,,219,3302
475,2025-01-15T14:45:01.649157+00:00,09lkx3h0gj0e,Execution finished,0,3961.0,,256,3703
476,2025-01-15T14:45:04.806932+00:00,hwn8nqkbrw33,Execution finished,0,4112.0,,392,3712
477,2025-01-15T14:45:07.448833+00:00,09lkjjdxghjf,Execution finished,0,3757.0,,255,3500
478,2025-01-15T14:45:09.597532+00:00,hwn8kbvbmsjc,Execution finished,0,3748.0,,345,3401
479,2025-01-15T14:45:12.309110+00:00,yq9p1jnoe7hp,Execution finished,0,3460.0,,257,3200
480,2025-01-15T14:45:15.645621+00:00,09lkut8h5upl,Execution finished,0,3796.0,,390,3404
481,2025-01-15T14:45:18.900301+00:00,hwn8hbpeudhj,Execution finished,0,4050.0,,447,3602
482,2025-01-15T14:45:20.311086+00:00,yq9p0ao36iy9,Execution finished,0,3600.0,,298,3299
483,2025-01-15T14:45:23.797099+00:00,hwn8ndc1929l,Execution finished,0,3814.0,,502,3299
484,2025-01-15T14:45:26.512310+00:00,yq9pzfiy5acs,Execution finished,0,3527.0,,321,3203
485,2025-01-15T14:45:29.595814+00:00,hwn8aambn63j,Execution finished,0,3611.0,,210,3399
486,2025-01-15T14:45:32.810294+00:00,yq9phep2tj7m,Execution finished,0,3822.0,,419,3400
487,2025-01-15T14:45:34.343066+00:00,09lkysuihdf7,Execution finished,0,3712.0,,210,3501
488,2025-01-15T14:45:37.797833+00:00,hwn8siwv97v8,Execution finished,0,3887.0,,383,3501
489,2025-01-15T14:45:40.613272+00:00,yq9pi2upuo8k,Execution finished,0,3703.0,,394,3305
490,2025-01-15T14:45:43.911844+00:00,hwn8kzlps4aw,Execution finished,0,4002.0,,393,3607
491,2025-01-15T14:45:46.439437+00:00,yq9pm0f6hjwe,Execution finished,0,3529.0,,296,3222
492,2025-01-15T14:45:48.942355+00:00,09lklhaaelm8,Execution finished,0,3996.0,,392,3601
493,2025-01-15T14:45:51.510729+00:00,yq9p0x35qyby,Execution finished,0,3564.0,,360,3202
494,2025-01-15T14:45:55.002702+00:00,hwn8knx5mhne,Execution finished,0,4058.0,,252,3804
495,2025-01-15T14:45:57.845218+00:00,09lkhpqpx0hi,Execution finished,0,3887.0,,384,3500
496,2025-01-15T14:46:00.711778+00:00,hwn8reendyvn,Execution finished,0,3867.0,,349,3510
497,2025-01-15T14:46:03.609383+00:00,yq9p4q0lx50m,Execution finished,0,3761.0,,260,3498
498,2025-01-15T14:46:06.644232+00:00,09lk8v9vkuu9,Execution finished,0,3798.0,,496,3299
499,2025-01-15T14:46:09.805712+00:00,hwn8z4rmqpc6,Execution finished,0,3957.0,,349,3606
500,2025-01-15T14:46:11.340429+00:00,09lke6kv8fbi,Execution finished,0,3662.0,,359,3299
501,2025-01-15T14:46:14.797025+00:00,hwn8qie1qosh,Execution finished,0,3962.0,,361,3598
502,2025-01-15T14:46:17.843757+00:00,09lk7lxzq4m5,Execution finished,0,4008.0,,401,3601
503,2025-01-15T14:46:20.513472+00:00,yq9pc1re1k3g,Execution finished,0,3673.0,,300,3305
504,2025-01-15T14:46:23.743395+00:00,09lkndz08ldd,Execution finished,0,3907.0,,306,3600
505,2025-01-15T14:46:25.499029+00:00,hwn8otqft201,Execution finished,0,3874.0,,370,3502
506,2025-01-15T14:46:28.213628+00:00,yq9pipsxkc9m,Execution finished,0,3439.0,,235,3202
507,2025-01-15T14:46:31.646285+00:00,09lkkokqtm4w,Execution finished,0,3852.0,,246,3604
508,2025-01-15T14:46:34.899187+00:00,hwn8255v2lyv,Execution finished,0,4124.0,,522,3597
509,2025-01-15T14:46:37.310100+00:00,yq9pk19jjcjf,Execution finished,0,3535.0,,331,3201
510,2025-01-15T14:46:39.741664+00:00,09lkqd0ivbe1,Execution finished,0,3811.0,,212,3596
511,2025-01-15T14:46:42.507974+00:00,yq9pc5maoo5e,Execution finished,0,3574.0,,372,3200
512,2025-01-15T14:46:45.716491+00:00,hwn8w2tpfvey,Execution finished,0,3783.0,,256,3519
513,2025-01-15T14:46:48.650100+00:00,09lk515vpgb0,Execution finished,0,3721.0,,303,3400
514,2025-01-15T14:46:50.495594+00:00,hwn85o0gtueg,Execution finished,0,3746.0,,346,3399
515,2025-01-15T14:46:53.308089+00:00,yq9pt51seg9b,Execution finished,0,3532.0,,243,3287
516,2025-01-15T14:46:56.515679+00:00,hwn8gyhgrllf,Execution finished,0,3739.0,,318,3418
517,2025-01-15T14:46:59.209221+00:00,yq9pkqonukz8,Execution finished,0,3426.0,,227,3197
518,2025-01-15T14:47:05.914703+00:00,yq9p02rla7jp,Execution finished,0,3409.0,,301,3104
519,2025-01-15T14:47:09.402634+00:00,hwn8kt5jkzi8,Execution finished,0,3894.0,,385,3506
520,2025-01-15T14:47:12.211371+00:00,yq9pwfi1jf1q,Execution finished,0,3705.0,,500,3202
521,2025-01-15T14:47:15.401081+00:00,hwn8dq0k78af,Execution finished,0,3893.0,,287,3601
522,2025-01-15T14:47:17.322872+00:00,09lk4yp2pzln,Execution finished,0,3972.0,,390,3578
523,2025-01-15T14:47:19.908755+00:00,yq9pcp1g525f,Execution finished,0,3477.0,,374,3100
524,2025-01-15T14:47:23.100534+00:00,hwn88tx5fyl0,Execution finished,0,3670.0,,265,3403
525,2025-01-15T14:47:26.108973+00:00,yq9pnk55yhml,Execution finished,0,3678.0,,381,3294
526,2025-01-15T14:47:29.143656+00:00,09lkna4l5bk3,Execution finished,0,3712.0,,210,3501
527,2025-01-15T14:47:30.899114+00:00,hwn8h2ytnmyz,Execution finished,0,3733.0,,228,3502
528,2025-01-15T14:47:33.909200+00:00,yq9pevr6wlxi,Execution finished,0,3662.0,,363,3296
529,2025-01-15T14:47:37.142493+00:00,09lk9qdgsbjp,Execution finished,0,3895.0,,394,3500
530,2025-01-15T14:47:39.900976+00:00,hwn87dl45etj,Execution finished,0,3653.0,,249,3401
531,2025-01-15T14:47:43.146634+00:00,09lk8sk78kce,Execution finished,0,3897.0,,297,3598
