count,timestamp,execution_id,log,retries,execution_time,benchmark_duration,download_duration,lr_duration
679,2025-02-06T16:05:49.395897+00:00,hr5hmug4j3au,Execution finished,0,1859.0,Fast instance,157,1699
680,2025-02-06T16:05:49.417346+00:00,fxaqg13ib9jt,Execution finished,0,1880.0,Fast instance,185,1691
681,2025-02-06T16:05:49.527065+00:00,i5cwt83kloer,Execution finished,0,1715.0,Fast instance,114,1598
682,2025-02-06T16:05:50.737608+00:00,gerv2ao46gzs,Execution finished,0,1640.0,Fast instance,132,1505
683,2025-02-06T16:05:51.268031+00:00,qy93dpfp2jz0,Execution finished,0,1724.0,Fast instance,123,1598
684,2025-02-06T16:05:51.586922+00:00,bcdmo40wq0hj,Execution finished,0,2043.0,Fast instance,127,1914
685,2025-02-06T16:05:51.203226+00:00,hr5hztb3ipck,Execution finished,0,1659.0,Fast instance,58,1600
686,2025-02-06T16:05:51.428431+00:00,13j6qu7af1nv,Execution finished,0,1715.0,Fast instance,205,1507
687,2025-02-06T16:05:52.097055+00:00,i5cwxgxi68y3,Execution finished,0,1694.0,Fast instance,110,1582
688,2025-02-06T16:05:53.045572+00:00,gervu40g1sx1,Execution finished,0,1600.0,Fast instance,83,1514
689,2025-02-06T16:05:53.866902+00:00,bdjh8lzlg71c,Execution finished,0,2098.0,Fast instance,200,1892
690,2025-02-06T16:05:53.806405+00:00,hr5hg5pg1gvw,Execution finished,0,1694.0,Fast instance,87,1605
691,2025-02-06T16:05:53.720186+00:00,i5cwd7m5hffp,Execution finished,0,1606.0,Fast instance,204,1398
692,2025-02-06T16:05:53.978050+00:00,bcdm7fhh1bas,Execution finished,0,1863.0,Fast instance,167,1694
693,2025-02-06T16:05:54.157130+00:00,ebtvpnbue4m9,Execution finished,0,1926.0,Fast instance,127,1796
694,2025-02-06T16:05:55.613449+00:00,13j66rsm1b39,Execution finished,0,1731.0,Fast instance,126,1597
695,2025-02-06T16:05:55.868786+00:00,qy93du19ynz3,Execution finished,0,1795.0,Fast instance,107,1687
696,2025-02-06T16:05:56.082702+00:00,bcdmje4u9l29,Execution finished,0,1909.0,Fast instance,191,1716
697,2025-02-06T16:05:55.966712+00:00,bdjh6qfd5eee,Execution finished,0,1793.0,Fast instance,189,1599
698,2025-02-06T16:05:55.819344+00:00,fxaqpj72l4ic,Execution finished,0,1643.0,Fast instance,132,1509
699,2025-02-06T16:05:55.658571+00:00,ebtvkvt75a9i,Execution finished,0,850.0,Fast instance,144,701
700,2025-02-06T16:05:58.160224+00:00,ebtvxfbv3i7j,Execution finished,0,2486.0,Fast instance,203,1801
701,2025-02-06T16:05:57.306613+00:00,hr5hwv9j46os,Execution finished,0,1632.0,Fast instance,120,1510
702,2025-02-06T16:05:57.509509+00:00,gyq0gvd0f8o9,Execution finished,0,1833.0,Fast instance,134,1696
703,2025-02-06T16:05:57.416199+00:00,i5cw2mls5gl5,Execution finished,0,1532.0,Fast instance,127,1403
704,2025-02-06T16:05:58.273983+00:00,bcdmicluin0a,Execution finished,0,1631.0,Fast instance,125,1504
705,2025-02-06T16:05:58.381247+00:00,bdjhsl7s7hdw,Execution finished,0,1692.0,Fast instance,180,1510
706,2025-02-06T16:06:00.181832+00:00,qy935x0w75c9,Execution finished,0,1892.0,Fast instance,179,1712
707,2025-02-06T16:05:59.926267+00:00,bcdmgzavqp41,Execution finished,0,1530.0,Fast instance,90,1437
708,2025-02-06T16:06:00.265964+00:00,bdjhupro42bq,Execution finished,0,1869.0,Fast instance,176,1692
709,2025-02-06T16:06:00.119873+00:00,fxaqmixg8fue,Execution finished,0,1722.0,Fast instance,120,1600
710,2025-02-06T16:06:00.039871+00:00,gervqvtdpnri,Execution finished,0,1642.0,Fast instance,127,1514
711,2025-02-06T16:06:00.123261+00:00,13j6byj27k6m,Execution finished,0,1674.0,Fast instance,73,1598
712,2025-02-06T16:06:00.458186+00:00,ebtvhgu1kpl7,Execution finished,0,1914.0,Fast instance,113,1799
713,2025-02-06T16:06:01.825046+00:00,gerv2yokm9sk,Execution finished,0,1684.0,Fast instance,88,1594
714,2025-02-06T16:06:02.271636+00:00,bdjh8wuckhs5,Execution finished,0,1795.0,Fast instance,191,1601
715,2025-02-06T16:06:02.271123+00:00,bcdmaj04uece,Execution finished,0,1794.0,Fast instance,190,1602
716,2025-02-06T16:06:02.701496+00:00,hr5h7b73ydjq,Execution finished,0,1743.0,Fast instance,135,1606
717,2025-02-06T16:06:02.925369+00:00,i5cw5ltnllka,Execution finished,0,1765.0,Fast instance,153,1611
718,2025-02-06T16:06:04.518307+00:00,fxaqyk2c9jpl,Execution finished,0,1802.0,Fast instance,195,1605
719,2025-02-06T16:06:04.671586+00:00,qy93rj2tzy4c,Execution finished,0,1954.0,Fast instance,151,1801
720,2025-02-06T16:06:04.591391+00:00,bcdmmmug8zo0,Execution finished,0,1874.0,Fast instance,176,1696
721,2025-02-06T16:06:03.764471+00:00,ebtvhoxn883y,Execution finished,0,1046.0,Fast instance,57,984
722,2025-02-06T16:06:04.606691+00:00,hr5hhe21pxsg,Execution finished,0,1665.0,Fast instance,153,1510
723,2025-02-06T16:06:04.613712+00:00,13j6pzgxwpj0,Execution finished,0,1671.0,Fast instance,170,1499
724,2025-02-06T16:06:05.072084+00:00,bdjho18foadq,Execution finished,0,1770.0,Fast instance,166,1602
725,2025-02-06T16:06:05.198219+00:00,gerv7nzqe2r4,Execution finished,0,1237.0,Fast instance,68,1167
726,2025-02-06T16:06:06.917609+00:00,i5cwi10ve0pq,Execution finished,0,1827.0,Fast instance,124,1702
727,2025-02-06T16:06:06.677588+00:00,bdjhnrjtky6j,Execution finished,0,1587.0,Fast instance,176,1409
728,2025-02-06T16:06:06.826952+00:00,13j6h1mts2v5,Execution finished,0,1736.0,Fast instance,125,1609
729,2025-02-06T16:06:07.709388+00:00,hr5hg91iwufz,Execution finished,0,2163.0,Fast instance,219,1908
730,2025-02-06T16:06:07.282006+00:00,ebtvchb3nr9j,Execution finished,0,1644.0,Fast instance,115,1527
731,2025-02-06T16:06:09.165285+00:00,ebtvsnesule7,Execution finished,0,1868.0,Fast instance,254,1608
732,2025-02-06T16:06:08.981005+00:00,qy93kp0jnujp,Execution finished,0,1683.0,Fast instance,74,1608
733,2025-02-06T16:06:09.369159+00:00,bcdm0uj0xzy6,Execution finished,0,1645.0,Fast instance,139,1501
734,2025-02-06T16:06:09.466057+00:00,bdjhbuj4l0ja,Execution finished,0,1741.0,Fast instance,144,1595
735,2025-02-06T16:06:09.807949+00:00,hr5hnxxunao0,Execution finished,0,2083.0,Fast instance,180,1897
736,2025-02-06T16:06:09.428995+00:00,13j6sruu3sa1,Execution finished,0,1702.0,Fast instance,186,1514
737,2025-02-06T16:06:09.630058+00:00,i5cwz9je4j40,Execution finished,0,1772.0,Fast instance,157,1613
738,2025-02-06T16:06:09.947581+00:00,gerveh7vpmhp,Execution finished,0,1618.0,Fast instance,100,1516
739,2025-02-06T16:06:11.427489+00:00,i5cwfvds6ea2,Execution finished,0,1781.0,Fast instance,106,1607
740,2025-02-06T16:06:11.323603+00:00,fxaq5b09vlcr,Execution finished,0,1675.0,Fast instance,65,1607
741,2025-02-06T16:06:11.665341+00:00,qy93b17ees94,Execution finished,0,1647.0,Fast instance,78,1481
742,2025-02-06T16:06:12.261709+00:00,ebtvdf3k8vmd,Execution finished,0,1863.0,Fast instance,154,1707
743,2025-02-06T16:06:13.441061+00:00,13j60rn7o3dh,Execution finished,0,1760.0,Fast instance,134,1625
744,2025-02-06T16:06:13.614210+00:00,i5cwglnlrj4h,Execution finished,0,1931.0,Fast instance,132,1798
745,2025-02-06T16:06:13.918809+00:00,fxaq4n0jdv6k,Execution finished,0,1641.0,Fast instance,133,1506
746,2025-02-06T16:06:14.209586+00:00,hr5hhjf7cxh0,Execution finished,0,1932.0,Fast instance,219,1708
747,2025-02-06T16:06:13.965989+00:00,bdjh8vwuq1hm,Execution finished,0,1688.0,Fast instance,187,1499
748,2025-02-06T16:06:14.067638+00:00,ebtv68jhfqsx,Execution finished,0,1790.0,Fast instance,104,1613
749,2025-02-06T16:06:14.071044+00:00,bcdm4sxk959z,Execution finished,0,1713.0,Fast instance,47,1663
750,2025-02-06T16:06:14.553092+00:00,i9moeao1z718,Execution finished,0,1853.0,Fast instance,152,1699
751,2025-02-06T16:06:15.719032+00:00,i5cwayad6og1,Execution finished,0,1633.0,Fast instance,129,1502
752,2025-02-06T16:06:15.962666+00:00,ebtvijv700un,Execution finished,0,1876.0,Fast instance,173,1701
753,2025-02-06T16:06:16.501570+00:00,hr5hu2dewl02,Execution finished,0,1926.0,Fast instance,129,1794
754,2025-02-06T16:06:16.419378+00:00,fxaqwvb0wkxy,Execution finished,0,1776.0,Fast instance,72,1702
755,2025-02-06T16:06:16.577525+00:00,qy93fwmy45r8,Execution finished,0,1629.0,Fast instance,122,1505
756,2025-02-06T16:06:18.081999+00:00,bcdm6wk7zyt0,Execution finished,0,1648.0,Fast instance,133,1513
757,2025-02-06T16:06:18.323560+00:00,fxaqq9lppdcj,Execution finished,0,1730.0,Fast instance,119,1609
758,2025-02-06T16:06:18.315892+00:00,13j6srgv5wdw,Execution finished,0,1722.0,Fast instance,116,1599
759,2025-02-06T16:06:18.271093+00:00,bdjh9yy5q7xp,Execution finished,0,1677.0,Fast instance,75,1599
760,2025-02-06T16:06:18.360467+00:00,ebtv1mea7xfw,Execution finished,0,1765.0,Fast instance,62,1702
761,2025-02-06T16:06:18.599087+00:00,hr5hbvvmhwag,Execution finished,0,1852.0,Fast instance,150,1699
762,2025-02-06T16:06:19.030644+00:00,i5cwb7y7yw4n,Execution finished,0,1490.0,Fast instance,77,1409
763,2025-02-06T16:06:20.559420+00:00,ebtvf2i0nq02,Execution finished,0,1945.0,Fast instance,145,1798
764,2025-02-06T16:06:20.328649+00:00,gervyphbjpzg,Execution finished,0,1713.0,Fast instance,111,1600
765,2025-02-06T16:06:20.577345+00:00,qy93svoyq04e,Execution finished,0,1530.0,Fast instance,60,1468
766,2025-02-06T16:06:20.815926+00:00,hr5hb2tkfzm8,Execution finished,0,1703.0,Fast instance,90,1610
767,2025-02-06T16:06:20.918292+00:00,fxaqhqkjxe5f,Execution finished,0,1616.0,Fast instance,111,1505
768,2025-02-06T16:06:22.578598+00:00,bdjhvsj8f9j0,Execution finished,0,1747.0,Fast instance,137,1608
769,2025-02-06T16:06:22.265236+00:00,bcdmmkz8bh0n,Execution finished,0,1332.0,Fast instance,135,1191
770,2025-02-06T16:06:22.606578+00:00,qy93o73g2kbl,Execution finished,0,1673.0,Fast instance,132,1540
771,2025-02-06T16:06:22.503178+00:00,hr5hwnkk52ms,Execution finished,0,1570.0,Fast instance,64,1504
772,2025-02-06T16:06:22.729028+00:00,13j6y7703yey,Execution finished,0,1794.0,Fast instance,179,1612
773,2025-02-06T16:06:23.024014+00:00,fxaqrikmpo4n,Execution finished,0,1662.0,Fast instance,152,1507
774,2025-02-06T16:06:23.524021+00:00,i5cwhchhm7kt,Execution finished,0,1914.0,Fast instance,213,1699
775,2025-02-06T16:06:24.572135+00:00,qy9361v4lyyf,Execution finished,0,1534.0,Fast instance,55,1477
776,2025-02-06T16:06:24.470524+00:00,13j6vyk6be85,Execution finished,0,1430.0,Fast instance,83,1342
777,2025-02-06T16:06:25.007108+00:00,hr5hxwss5v3w,Execution finished,0,1710.0,Fast instance,199,1510
778,2025-02-06T16:06:25.213524+00:00,i5cwttm4e8ch,Execution finished,0,1668.0,Fast instance,169,1497
779,2025-02-06T16:06:25.370532+00:00,ebtvnj2u65il,Execution finished,0,1759.0,Fast instance,141,1617
780,2025-02-06T16:06:26.491344+00:00,13j67oihlojj,Execution finished,0,1469.0,Fast instance,290,1177
781,2025-02-06T16:06:26.774774+00:00,bcdm6a287d7l,Execution finished,0,1751.0,Fast instance,142,1606
782,2025-02-06T16:06:26.777264+00:00,bdjh8z0foer2,Execution finished,0,1753.0,Fast instance,141,1610
783,2025-02-06T16:06:26.737798+00:00,gervbayyzl01,Execution finished,0,1712.0,Fast instance,111,1599
784,2025-02-06T16:06:27.098161+00:00,hr5h8yfu7h6n,Execution finished,0,1712.0,Fast instance,108,1602
785,2025-02-06T16:06:27.218070+00:00,i5cw4j6p4bnh,Execution finished,0,1716.0,Fast instance,114,1601
786,2025-02-06T16:06:28.066493+00:00,qy93h8hk48wc,Execution finished,0,1822.0,Fast instance,123,1698
787,2025-02-06T16:06:28.687389+00:00,gerv7h38xsyn,Execution finished,0,1453.0,Fast instance,104,1345
788,2025-02-06T16:06:28.980180+00:00,bdjh3x1vrpat,Execution finished,0,1745.0,Fast instance,134,1610
789,2025-02-06T16:06:29.217253+00:00,13j6x68kosbj,Execution finished,0,1695.0,Fast instance,190,1503
790,2025-02-06T16:06:29.862785+00:00,ebtvjzltqjpg,Execution finished,0,1780.0,Fast instance,73,1705
791,2025-02-06T16:06:29.871335+00:00,bcdmuweaheo8,Execution finished,0,1742.0,Fast instance,140,1599
792,2025-02-06T16:06:30.910225+00:00,hr5hpfx0hyw6,Execution finished,0,1678.0,Fast instance,169,1507
793,2025-02-06T16:06:31.015186+00:00,fxaqdchcg7vi,Execution finished,0,1782.0,Fast instance,175,1605
794,2025-02-06T16:06:30.937843+00:00,gerv2ipbs9to,Execution finished,0,1705.0,Fast instance,192,1510
795,2025-02-06T16:06:30.869251+00:00,qy93xit21p15,Execution finished,0,1636.0,Fast instance,77,1557
796,2025-02-06T16:06:31.429586+00:00,i5cwgcvmx1r2,Execution finished,0,1703.0,Fast instance,102,1600
797,2025-02-06T16:06:31.417815+00:00,13j66eyuhw2f,Execution finished,0,1529.0,Fast instance,124,1404
798,2025-02-06T16:06:32.571604+00:00,bdjh39fz3utx,Execution finished,0,1670.0,Fast instance,164,1504
799,2025-02-06T16:06:33.126775+00:00,13j6nuftnvu7,Execution finished,0,1678.0,Fast instance,135,1475
800,2025-02-06T16:06:33.107453+00:00,hr5hgx4qaiqj,Execution finished,0,1658.0,Fast instance,145,1512
801,2025-02-06T16:06:33.721533+00:00,fxaq0h4d9pja,Execution finished,0,1811.0,Fast instance,202,1607
802,2025-02-06T16:06:34.256546+00:00,ebtvdj0v4cyg,Execution finished,0,1668.0,Fast instance,162,1505
803,2025-02-06T16:06:34.234607+00:00,gervtu3y6y1d,Execution finished,0,1645.0,Fast instance,85,1558
804,2025-02-06T16:06:35.589161+00:00,bcdmcrw7hhbl,Execution finished,0,1984.0,Fast instance,160,1822
805,2025-02-06T16:06:35.769915+00:00,bdjh59vikvhf,Execution finished,0,2032.0,Fast instance,138,1892
806,2025-02-06T16:06:35.677631+00:00,qy93a60eltcg,Execution finished,0,1940.0,Fast instance,134,1805
807,2025-02-06T16:06:35.423615+00:00,i5cw26ugqhv0,Execution finished,0,1685.0,Fast instance,173,1510
808,2025-02-06T16:06:36.411675+00:00,y28paqbjq1h1,Crashing instance,0,2472.0,BM: 418.68 > 144.48,---,0
809,2025-02-06T16:06:35.857759+00:00,13j68ygoiwel,Execution finished,0,1715.0,Fast instance,180,1533
810,2025-02-06T16:06:36.399301+00:00,ebtvdsvhjfzb,Execution finished,1,1623.0,Fast instance,84,1534
811,2025-02-06T16:06:37.634665+00:00,bcdmfdkne50y,Execution finished,0,2029.0,Fast instance,202,1767
812,2025-02-06T16:06:37.401468+00:00,hr5he3ag9ixr,Execution finished,0,1793.0,Fast instance,92,1700
813,2025-02-06T16:06:37.879583+00:00,bdjhg3fsbvrg,Execution finished,0,2005.0,Fast instance,196,1807
814,2025-02-06T16:06:37.619144+00:00,13j6uoqutr9t,Execution finished,0,1740.0,Fast instance,200,1503
815,2025-02-06T16:06:38.116716+00:00,i5cw6zla1mw3,Execution finished,0,1658.0,Fast instance,155,1502
816,2025-02-06T16:06:38.373134+00:00,qy93qkqmt3kc,Execution finished,0,1748.0,Fast instance,139,1607
817,2025-02-06T16:06:39.913277+00:00,i5cwsi0x8gxk,Execution finished,0,1770.0,Fast instance,170,1538
818,2025-02-06T16:06:39.985398+00:00,bdjhbft81rw6,Execution finished,0,1842.0,Fast instance,90,1750
819,2025-02-06T16:06:40.129123+00:00,gervjh785qx4,Execution finished,0,1985.0,Fast instance,185,1792
820,2025-02-06T16:06:40.637497+00:00,bcdmkdrbvpg4,Execution finished,0,2493.0,Fast instance,129,2362
821,2025-02-06T16:06:39.813520+00:00,13j65683n3a7,Execution finished,0,1379.0,Fast instance,183,1194
822,2025-02-06T16:06:40.398130+00:00,qy93ooqrwp2a,Execution finished,0,1748.0,Fast instance,118,1628
823,2025-02-06T16:06:42.198693+00:00,hr5h7r3ue6fp,Execution finished,0,2370.0,Fast instance,166,2201
824,2025-02-06T16:06:42.305550+00:00,88opxveidklp,Execution finished,0,2476.0,Fast instance,166,2306
825,2025-02-06T16:06:42.320848+00:00,fxaqcb2hhidi,Execution finished,0,1907.0,Fast instance,212,1693
826,2025-02-06T16:06:42.182525+00:00,qy931643i681,Execution finished,0,1769.0,Fast instance,108,1608
827,2025-02-06T16:06:42.424913+00:00,13j6918drlxn,Execution finished,0,1580.0,Fast instance,77,1501
828,2025-02-06T16:06:42.755311+00:00,ebtvnq4l6jhd,Execution finished,0,1811.0,Fast instance,118,1691
829,2025-02-06T16:06:44.511093+00:00,fxaqik3fltdx,Execution finished,0,1739.0,Fast instance,141,1598
830,2025-02-06T16:06:44.414287+00:00,i5cwzeyd55au,Execution finished,0,1642.0,Fast instance,143,1498
831,2025-02-06T16:06:43.941295+00:00,13j6nmyqpc06,Execution finished,0,1167.0,Fast instance,140,1026
832,2025-02-06T16:06:44.674462+00:00,bdjh2n4fx5kg,Execution finished,0,1900.0,Fast instance,191,1704
833,2025-02-06T16:06:45.130218+00:00,bcdm3prwtc9v,Execution finished,0,1917.0,Fast instance,159,1756
834,2025-02-06T16:06:44.747409+00:00,ebtv279ddxhy,Execution finished,0,1518.0,Fast instance,125,1389
835,2025-02-06T16:06:46.317674+00:00,13j63h98hsud,Execution finished,0,1552.0,Fast instance,56,1494
836,2025-02-06T16:06:46.451286+00:00,fxaq064tc1td,Execution finished,0,1682.0,Fast instance,140,1540
837,2025-02-06T16:06:46.840095+00:00,gerv3ev716wx,Execution finished,0,1694.0,Fast instance,179,1513
838,2025-02-06T16:06:46.552861+00:00,ebtvenqo7kqu,Execution finished,0,1406.0,Fast instance,109,1295
839,2025-02-06T16:06:47.195905+00:00,hr5h0wbymk4p,Execution finished,0,2049.0,Fast instance,161,1887
840,2025-02-06T16:06:47.272436+00:00,qy93ymik7x3w,Execution finished,0,1828.0,Fast instance,121,1704
841,2025-02-06T16:06:47.617202+00:00,gyq0p2mvyoqn,Execution finished,0,1833.0,Fast instance,129,1701
842,2025-02-06T16:06:48.920220+00:00,i5cwf5v5fiqv,Execution finished,0,1633.0,Fast instance,127,1503
843,2025-02-06T16:06:49.286255+00:00,bcdm3qv0iud5,Execution finished,0,1998.0,Fast instance,180,1817
844,2025-02-06T16:06:49.212670+00:00,hr5hnfsvtgms,Execution finished,0,1924.0,Fast instance,208,1711
845,2025-02-06T16:06:49.129631+00:00,13j6s5sr0cer,Execution finished,0,1546.0,Fast instance,132,1412
846,2025-02-06T16:06:49.566240+00:00,bdjhon4x6cxq,Execution finished,0,1933.0,Fast instance,144,1788
847,2025-02-06T16:06:49.529002+00:00,gervi9cl5tzo,Execution finished,0,1895.0,Fast instance,97,1796
848,2025-02-06T16:06:50.477519+00:00,qy93643fvp22,Execution finished,0,1829.0,Fast instance,121,1706
849,2025-02-06T16:06:51.018084+00:00,fxaqt8b56k1c,Execution finished,0,1872.0,Fast instance,86,1784
850,2025-02-06T16:06:50.859319+00:00,ebtvgxhaqvok,Execution finished,0,1712.0,Fast instance,105,1607
851,2025-02-06T16:06:51.215251+00:00,gyq0jhby7nge,Execution finished,0,2068.0,Fast instance,69,1997
852,2025-02-06T16:06:51.965578+00:00,bdjho0y74k5j,Execution finished,0,2002.0,Fast instance,203,1746
853,2025-02-06T16:06:52.249580+00:00,13j64wyltra5,Execution finished,0,1689.0,Fast instance,59,1628
854,2025-02-06T16:06:53.624535+00:00,fxaqbwrxqoy2,Execution finished,0,1644.0,Fast instance,131,1511
855,2025-02-06T16:06:54.027244+00:00,i5cwo796r0kb,Execution finished,0,2045.0,Fast instance,143,1899
856,2025-02-06T16:06:54.378819+00:00,bcdmt8o15wyu,Execution finished,0,2396.0,Fast instance,390,2003
857,2025-02-06T16:06:54.168531+00:00,qy937m2rbokj,Execution finished,0,2184.0,Fast instance,186,1997
858,2025-02-06T16:06:54.267540+00:00,bdjhlx4rznzw,Execution finished,0,2213.0,Fast instance,120,2091
859,2025-02-06T16:06:54.227860+00:00,13j6z261vgng,Execution finished,0,1962.0,Fast instance,109,1804
860,2025-02-06T16:06:53.930718+00:00,gerv622m6mjq,Execution finished,0,1663.0,Fast instance,157,1505
861,2025-02-06T16:06:54.999142+00:00,hr5hjyhkifks,Execution finished,0,1718.0,Fast instance,118,1598
862,2025-02-06T16:06:56.231592+00:00,13j67kpcnyvh,Execution finished,0,1950.0,Fast instance,136,1811
863,2025-02-06T16:06:55.966351+00:00,ebtve9s7dg8r,Execution finished,0,1683.0,Fast instance,78,1604
864,2025-02-06T16:06:56.377455+00:00,bdjh3820zl4c,Execution finished,0,1720.0,Fast instance,114,1605
865,2025-02-06T16:06:57.119269+00:00,i5cwtp6md75r,Execution finished,0,2106.0,Fast instance,199,1904
866,2025-02-06T16:06:57.006050+00:00,hr5h6alkgt9r,Execution finished,0,1749.0,Fast instance,138,1609
867,2025-02-06T16:06:58.491351+00:00,qy93ldurnukn,Execution finished,0,2098.0,Fast instance,174,1921
868,2025-02-06T16:06:58.592542+00:00,bcdm8ei7rm1f,Execution finished,0,2199.0,Fast instance,174,2022
869,2025-02-06T16:06:58.265053+00:00,ebtvqt97x40o,Execution finished,0,1870.0,Fast instance,156,1712
870,2025-02-06T16:06:58.128917+00:00,gerv0nd4z118,Execution finished,0,1733.0,Fast instance,129,1602
871,2025-02-06T16:06:59.167990+00:00,bdjh4wgiqh2p,Execution finished,0,2168.0,Fast instance,164,1933
872,2025-02-06T16:06:59.636594+00:00,j4rwk25sjxlh,Crashing instance,0,2394.0,BM: 319.36 > 144.48,---,0
873,2025-02-06T16:06:59.630387+00:00,5c3n2f1r0rsm,Execution finished,1,1650.0,Fast instance,145,1503
874,2025-02-06T16:06:59.712477+00:00,fxaq72e4fisv,Execution finished,0,1671.0,Fast instance,72,1597
875,2025-02-06T16:07:01.375386+00:00,bdjhigl73l0o,Execution finished,0,2193.0,Fast instance,112,2077
876,2025-02-06T16:07:01.095194+00:00,hr5htxh1biee,Execution finished,0,1912.0,Fast instance,119,1791
877,2025-02-06T16:07:01.566461+00:00,bcdminypk48p,Execution finished,0,2377.0,Fast instance,173,2194
878,2025-02-06T16:07:01.031489+00:00,gervmbcv753c,Execution finished,0,1736.0,Fast instance,129,1604
879,2025-02-06T16:07:01.553984+00:00,ebtv0twcaq3z,Execution finished,0,1823.0,Fast instance,121,1700
880,2025-02-06T16:07:02.480949+00:00,qy93ponp9jbt,Execution finished,0,1809.0,Fast instance,195,1609
881,2025-02-06T16:07:02.817352+00:00,13j6towrzbye,Execution finished,0,1771.0,Fast instance,170,1598
882,2025-02-06T16:07:02.931143+00:00,gervedy5xkmp,Execution finished,0,1878.0,Fast instance,172,1704
883,2025-02-06T16:07:02.830438+00:00,5c3nb3md8fb8,Execution finished,0,1776.0,Fast instance,170,1605
884,2025-02-06T16:07:03.861143+00:00,bcdmn2jvz5ly,Execution finished,0,1795.0,Fast instance,198,1595
885,2025-02-06T16:07:04.310198+00:00,hr5huuc095k2,Execution finished,0,1813.0,Fast instance,199,1614
886,2025-02-06T16:07:04.376457+00:00,bdjha03pvzyu,Execution finished,0,1793.0,Fast instance,184,1607
887,2025-02-06T16:07:05.677879+00:00,qy93fbwnex75,Execution finished,0,1800.0,Fast instance,193,1605
888,2025-02-06T16:07:05.729898+00:00,i5cw9iytuk3h,Execution finished,0,1852.0,Fast instance,139,1710
889,2025-02-06T16:07:05.675571+00:00,bcdmxasl7u9l,Execution finished,0,1797.0,Fast instance,101,1693
890,2025-02-06T16:07:05.821606+00:00,13j6dfm52bhg,Execution finished,0,1894.0,Fast instance,190,1699
891,2025-02-06T16:07:06.198149+00:00,hr5h7iojjhkp,Execution finished,0,1805.0,Fast instance,199,1601
892,2025-02-06T16:07:07.240120+00:00,gervqa7mopmw,Execution finished,0,1893.0,Fast instance,276,1614
893,2025-02-06T16:07:07.614071+00:00,fxaqcgtl5hzt,Execution finished,0,1777.0,Fast instance,172,1603
894,2025-02-06T16:07:07.672745+00:00,ebtv0pb3jsr5,Execution finished,0,1834.0,Fast instance,214,1618
895,2025-02-06T16:07:07.725136+00:00,5c3n0y668no6,Execution finished,0,1884.0,Fast instance,187,1695
896,2025-02-06T16:07:08.582914+00:00,bdjh6obk5coi,Execution finished,0,1877.0,Fast instance,165,1711
897,2025-02-06T16:07:08.918911+00:00,13j6zlh1yw06,Execution finished,0,1663.0,Fast instance,158,1503
898,2025-02-06T16:07:09.179406+00:00,qy93ctnc92xg,Execution finished,0,1868.0,Fast instance,154,1712
899,2025-02-06T16:07:10.377388+00:00,bcdmjj63lbbj,Execution finished,0,1779.0,Fast instance,167,1610
900,2025-02-06T16:07:10.374650+00:00,bdjhvpbqag50,Execution finished,0,1777.0,Fast instance,173,1601
901,2025-02-06T16:07:10.716245+00:00,i5cwl8mxvedf,Execution finished,0,2118.0,Fast instance,217,1900
902,2025-02-06T16:07:10.407096+00:00,hr5hvq22q3oa,Execution finished,0,1760.0,Fast instance,147,1611
903,2025-02-06T16:07:11.151587+00:00,13j672zfvcoa,Execution finished,0,1956.0,Fast instance,117,1836
904,2025-02-06T16:07:11.629335+00:00,gervfgqsylqn,Execution finished,0,1680.0,Fast instance,85,1594
905,2025-02-06T16:07:12.036562+00:00,qy931fr23s1x,Execution finished,0,1614.0,Fast instance,147,1456
906,2025-02-06T16:07:12.213666+00:00,fxaqoj6deer7,Execution finished,0,1790.0,Fast instance,187,1601
907,2025-02-06T16:07:12.260698+00:00,ebtvbbxlubgd,Execution finished,0,1835.0,Fast instance,125,1708
908,2025-02-06T16:07:13.133520+00:00,13j6mr9gix98,Execution finished,0,1720.0,Fast instance,203,1514
909,2025-02-06T16:07:13.279899+00:00,bdjhndwfcdub,Execution finished,0,1635.0,Fast instance,116,1514
910,2025-02-06T16:07:14.116555+00:00,i5cwy08330x2,Execution finished,0,1827.0,Fast instance,132,1693
911,2025-02-06T16:07:14.975577+00:00,13j62ydmrht7,Execution finished,0,1826.0,Fast instance,263,1561
912,2025-02-06T16:07:14.917171+00:00,fxaqzku306i5,Execution finished,0,1767.0,Fast instance,66,1698
913,2025-02-06T16:07:14.972776+00:00,bcdmrs5bo4r8,Execution finished,0,1822.0,Fast instance,130,1690
914,2025-02-06T16:07:14.805090+00:00,hr5hljd283js,Execution finished,0,1653.0,Fast instance,142,1509
915,2025-02-06T16:07:14.967470+00:00,qy93s2vihyc7,Execution finished,0,1722.0,Fast instance,49,1671
916,2025-02-06T16:07:15.922202+00:00,i5cw0747t4xv,Execution finished,0,1791.0,Fast instance,194,1595
917,2025-02-06T16:07:15.978490+00:00,bdjhdlezmyn3,Execution finished,0,1665.0,Fast instance,155,1508
918,2025-02-06T16:07:16.809667+00:00,fxaqqa0yoo9n,Execution finished,0,1826.0,Fast instance,128,1696
919,2025-02-06T16:07:16.695578+00:00,hr5hfnax8ak7,Execution finished,0,1711.0,Fast instance,111,1598
920,2025-02-06T16:07:17.671628+00:00,qy93nis56ylr,Execution finished,0,1763.0,Fast instance,160,1600
921,2025-02-06T16:07:17.980097+00:00,bcdmab2qh2re,Execution finished,0,1986.0,Fast instance,178,1806
