count,timestamp,execution_id,log,retries,execution_time,benchmark_duration,download_duration,lr_duration
70,2025-01-14T14:39:35.065967+00:00,lh2gcqalseob,Execution finished,0,4268.0,,463,3802
71,2025-01-14T14:39:37.601013+00:00,gfs2cl0kv6ud,Execution finished,0,3803.0,,399,3402
72,2025-01-14T14:39:40.760766+00:00,lh2gke1v0ii8,Execution finished,0,3962.0,,262,3697
73,2025-01-14T14:39:43.496529+00:00,gfs2aeeg13ju,Execution finished,0,3696.0,,296,3397
74,2025-01-14T14:39:45.563646+00:00,lh2g9cw4w265,Execution finished,0,3769.0,,363,3403
75,2025-01-14T14:39:48.596744+00:00,gfs2bx7a4jgq,Execution finished,0,3802.0,,304,3497
76,2025-01-14T14:39:52.172946+00:00,lh2g6al0h8zf,Execution finished,0,4379.0,,465,3911
77,2025-01-14T14:39:54.497801+00:00,gfs2ws3seuut,Execution finished,0,3704.0,,303,3398
78,2025-01-14T14:39:57.367315+00:00,lh2gbiwsxc44,Execution finished,0,4089.0,,390,3696
79,2025-01-14T14:39:59.801017+00:00,gfs2i1mq8v5y,Execution finished,0,3526.0,,221,3304
80,2025-01-14T14:40:03.177194+00:00,lh2gwaddgdgx,Execution finished,0,3902.0,,384,3517
81,2025-01-14T14:40:06.100791+00:00,gfs2jqytjkc1,Execution finished,0,3822.0,,322,3497
82,2025-01-14T14:40:07.667909+00:00,lh2gokx8310j,Execution finished,0,3414.0,,237,3171
83,2025-01-14T14:40:11.097675+00:00,gfs2g2kfo5n8,Execution finished,0,3846.0,,342,3501
84,2025-01-14T14:40:14.164440+00:00,lh2gdmgdux6t,Execution finished,0,3915.0,,321,3589
85,2025-01-14T14:40:16.997263+00:00,gfs2q5ye3bqs,Execution finished,0,3749.0,,267,3479
86,2025-01-14T14:40:18.356971+00:00,lh2g6urdesap,Execution finished,0,3145.0,,377,2766
87,2025-01-14T14:40:22.097743+00:00,gfs2rwxl7ud1,Execution finished,0,3895.0,,491,3401
88,2025-01-14T14:40:25.214721+00:00,lh2ganmlrkth,Execution finished,0,4012.0,,373,3636
89,2025-01-14T14:40:27.999863+00:00,gfs2gzst09nt,Execution finished,0,3793.0,,389,3403
90,2025-01-14T14:40:30.166093+00:00,lh2gnst0y9cf,Execution finished,0,3917.0,,310,3604
91,2025-01-14T14:40:33.018428+00:00,gfs25fys0fuk,Execution finished,0,3769.0,,247,3520
92,2025-01-14T14:40:36.090683+00:00,lh2gjkmkssl6,Execution finished,0,3842.0,,312,3527
93,2025-01-14T14:40:39.095585+00:00,gfs2i1s0flci,Execution finished,0,3845.0,,234,3598
94,2025-01-14T14:40:40.346383+00:00,lh2gzwg2wdqa,Execution finished,0,3142.0,,463,2677
95,2025-01-14T14:40:43.997615+00:00,gfs2vonktvud,Execution finished,0,3794.0,,293,3499
96,2025-01-14T14:40:46.970272+00:00,lh2gdg8e50yq,Execution finished,0,3765.0,,355,3409
97,2025-01-14T14:40:50.095088+00:00,gfs216y5815k,Execution finished,0,3889.0,,390,3440
98,2025-01-14T14:40:51.863852+00:00,lh2gew39lee3,Execution finished,0,3805.0,,302,3500
99,2025-01-14T14:40:54.996994+00:00,gfs2p52o4jwj,Execution finished,0,3766.0,,264,3501
100,2025-01-14T14:40:58.163097+00:00,lh2g4rl7htsq,Execution finished,0,3933.0,,230,3699
101,2025-01-14T14:41:00.802224+00:00,gfs2pt9y7n7m,Execution finished,0,3572.0,,265,3305
102,2025-01-14T14:41:04.062789+00:00,lh2gfqyj5f3n,Execution finished,0,3820.0,,318,3501
103,2025-01-14T14:41:05.702866+00:00,gfs29szn61gj,Execution finished,0,3837.0,,328,3507
104,2025-01-14T14:41:09.162086+00:00,lh2g0qp8n3h3,Execution finished,0,4005.0,,207,3795
105,2025-01-14T14:41:11.996137+00:00,gfs2x21488ma,Execution finished,0,3824.0,,223,3598
106,2025-01-14T14:41:15.066932+00:00,lh2g4iqjih74,Execution finished,0,3910.0,,302,3605
107,2025-01-14T14:41:17.797234+00:00,gfs2496knopl,Execution finished,0,3640.0,,238,3399
108,2025-01-14T14:41:20.065222+00:00,lh2gsk6as321,Execution finished,0,3951.0,,347,3602
109,2025-01-14T14:41:22.800942+00:00,gfs278j9h7vi,Execution finished,0,3685.0,,285,3399
110,2025-01-14T14:41:25.961219+00:00,lh2gnw189wpj,Execution finished,0,3843.0,,333,3499
111,2025-01-14T14:41:29.001922+00:00,gfs2cacia7ze,Execution finished,0,3885.0,,379,3504
112,2025-01-14T14:41:31.063802+00:00,lh2gsqfh8hp5,Execution finished,0,3989.0,,280,3701
113,2025-01-14T14:41:33.800649+00:00,gfs2i6x6ama8,Execution finished,0,3722.0,,218,3501
114,2025-01-14T14:41:36.957407+00:00,lh2g7t28px38,Execution finished,0,3880.0,,204,3591
115,2025-01-14T14:41:39.996006+00:00,gfs2ihpsui9y,Execution finished,0,3920.0,,319,3599
116,2025-01-14T14:41:41.763324+00:00,lh2gmuptpfgo,Execution finished,0,3775.0,,373,3400
117,2025-01-14T14:41:44.998219+00:00,gfs25ia9dbt4,Execution finished,0,3973.0,,270,3701
118,2025-01-14T14:41:48.061134+00:00,lh2gsdseag6q,Execution finished,0,4033.0,,232,3798
119,2025-01-14T14:41:50.899335+00:00,gfs2ootusuhz,Execution finished,0,3874.0,,371,3501
120,2025-01-14T14:41:53.862205+00:00,lh2gm4va1lq3,Execution finished,0,3832.0,,230,3600
121,2025-01-14T14:41:57.698457+00:00,gfs2fawvws9f,Execution finished,0,3862.0,,259,3600
122,2025-01-14T14:42:00.560712+00:00,lh2g3ov7i9an,Execution finished,0,3724.0,,234,3484
123,2025-01-14T14:42:03.802290+00:00,gfs2c7voluds,Execution finished,0,3964.0,,263,3697
124,2025-01-14T14:42:06.667183+00:00,lh2g6h8nf7xf,Execution finished,0,3829.0,,323,3505
125,2025-01-14T14:42:08.702785+00:00,gfs2shqebigk,Execution finished,0,3865.0,,359,3503
126,2025-01-14T14:42:12.161186+00:00,lh2grox6nu9k,Execution finished,0,4079.0,,379,3696
127,2025-01-14T14:42:14.700968+00:00,gfs26zs02uz7,Execution finished,0,3620.0,,214,3405
128,2025-01-14T14:42:17.960723+00:00,lh2g6e12h82v,Execution finished,0,3879.0,,282,3516
129,2025-01-14T14:42:20.796375+00:00,gfs2hpkevrna,Execution finished,0,3713.0,,211,3499
130,2025-01-14T14:42:23.061171+00:00,lh2gkenqtnhz,Execution finished,0,3992.0,,391,3600
131,2025-01-14T14:42:25.996139+00:00,gfs2b0xaeboz,Execution finished,0,3929.0,,427,3499
132,2025-01-14T14:42:29.065302+00:00,lh2gvmttey72,Execution finished,0,3996.0,,400,3504
133,2025-01-14T14:42:39.559942+00:00,lh2gd0r4ntso,Execution finished,0,5463.0,,268,4310
134,2025-01-14T14:42:40.895863+00:00,gfs25ihp0dic,Execution finished,0,3804.0,,205,3597
135,2025-01-14T14:42:44.761672+00:00,lh2ghmm05yb4,Execution finished,0,4172.0,,267,3898
136,2025-01-14T14:42:47.395053+00:00,gfs2ycyk3jb5,Execution finished,0,3805.0,,206,3502
137,2025-01-14T14:42:50.266073+00:00,lh2g6tf7chlw,Execution finished,0,3677.0,,382,3294
138,2025-01-14T14:42:53.297419+00:00,gfs2m7awqdmj,Execution finished,0,3706.0,,304,3400
139,2025-01-14T14:42:55.168137+00:00,lh2glak9fbe5,Execution finished,0,3817.0,,307,3504
140,2025-01-14T14:42:58.200267+00:00,gfs2gwuofqxw,Execution finished,0,3779.0,,274,3502
141,2025-01-14T14:43:01.561909+00:00,lh2gwizlxxbi,Execution finished,0,4135.0,,332,3799
142,2025-01-14T14:43:04.399341+00:00,gfs290ly7dgt,Execution finished,0,3976.0,,272,3702
143,2025-01-14T14:43:07.363968+00:00,lh2gcv2u6uly,Execution finished,0,3942.0,,302,3593
144,2025-01-14T14:43:09.398243+00:00,gfs2ozqns21q,Execution finished,0,3960.0,,356,3602
145,2025-01-14T14:43:12.566617+00:00,lh2g4o72tgmz,Execution finished,0,4117.0,,246,3869
146,2025-01-14T14:43:15.314697+00:00,gfs2ebg99pze,Execution finished,0,3864.0,,245,3602
147,2025-01-14T14:43:18.565379+00:00,lh2gvei7llj3,Execution finished,0,4116.0,,402,3702
148,2025-01-14T14:43:21.200364+00:00,gfs2t8jwodcd,Execution finished,0,3750.0,,205,3500
149,2025-01-14T14:43:23.561522+00:00,lh2g3cyierc9,Execution finished,0,3927.0,,326,3599
150,2025-01-14T14:43:26.496666+00:00,gfs2tlx6umkn,Execution finished,0,3865.0,,264,3599
151,2025-01-14T14:43:29.870115+00:00,lh2g5olex1zd,Execution finished,0,4238.0,,320,3909
152,2025-01-14T14:43:32.399003+00:00,gfs238ptn0sk,Execution finished,0,3765.0,,262,3502
153,2025-01-14T14:43:34.961969+00:00,lh2gufcxffde,Execution finished,0,3984.0,,383,3597
154,2025-01-14T14:43:37.501316+00:00,gfs2exoaa19d,Execution finished,0,3522.0,,216,3304
155,2025-01-14T14:43:41.063921+00:00,lh2gwq1633oc,Execution finished,0,4085.0,,396,3686
156,2025-01-14T14:43:44.165255+00:00,b20g53klcved,Execution finished,0,4186.0,,383,3799
157,2025-01-14T14:43:46.362600+00:00,lh2gknzefutb,Execution finished,0,4240.0,,336,3901
158,2025-01-14T14:43:49.361498+00:00,b20gqo3315ou,Execution finished,0,4165.0,,402,3698
159,2025-01-14T14:43:52.568316+00:00,lh2gtlguf64b,Execution finished,0,4372.0,,364,4006
160,2025-01-14T14:43:55.563823+00:00,b20gbk9g86tw,Execution finished,0,4369.0,,268,4099
161,2025-01-14T14:43:58.269291+00:00,lh2g3zmpucvk,Execution finished,0,4074.0,,358,3708
162,2025-01-14T14:44:00.667494+00:00,b20gs2z4nph1,Execution finished,0,4071.0,,284,3784
163,2025-01-14T14:44:03.299876+00:00,gfs2cv68arvj,Execution finished,0,3703.0,,398,3303
164,2025-01-14T14:44:06.770498+00:00,lh2gd5w464xa,Execution finished,0,4171.0,,360,3808
165,2025-01-14T14:44:09.597420+00:00,gfs24phi9e13,Execution finished,0,3998.0,,396,3601
166,2025-01-14T14:44:11.869004+00:00,b20gvy7e76o0,Execution finished,0,4029.0,,323,3705
167,2025-01-14T14:44:14.795536+00:00,gfs2nybeb6li,Execution finished,0,3956.0,,356,3599
168,2025-01-14T14:44:17.765354+00:00,lh2g09tol0d6,Execution finished,0,3924.0,,317,3604
169,2025-01-14T14:44:20.597612+00:00,gfs24zyy2fix,Execution finished,0,3758.0,,258,3498
170,2025-01-14T14:44:21.917068+00:00,b20g1asy5v3l,Execution finished,0,3117.0,,360,2754
171,2025-01-14T14:44:25.665592+00:00,lh2g8lnv3rhq,Execution finished,0,3865.0,,363,3501
172,2025-01-14T14:44:28.497646+00:00,gfs2ubpmcqrv,Execution finished,0,3697.0,,393,3303
173,2025-01-14T14:44:32.038973+00:00,b20g2k3f3jdy,Execution finished,0,4237.0,,267,3968
174,2025-01-14T14:44:33.669025+00:00,lh2gtui6qu2w,Execution finished,0,4111.0,,306,3799
175,2025-01-14T14:44:36.963882+00:00,b20gqd715oci,Execution finished,0,3829.0,,327,3499
176,2025-01-14T14:44:39.698493+00:00,gfs2wedgbxis,Execution finished,0,3562.0,,260,3301
177,2025-01-14T14:44:43.060896+00:00,lh2g8e9qger2,Execution finished,0,3923.0,,324,3596
178,2025-01-14T14:44:46.267852+00:00,b20gd2apazsh,Execution finished,0,4130.0,,323,3804
179,2025-01-14T14:44:48.264386+00:00,lh2g6rec1ist,Execution finished,0,4072.0,,368,3702
180,2025-01-14T14:44:50.995545+00:00,gfs29seiz5t4,Execution finished,0,3698.0,,199,3497
181,2025-01-14T14:44:54.262632+00:00,b20gjfzlddac,Execution finished,0,3960.0,,359,3600
182,2025-01-14T14:44:57.098775+00:00,gfs239bd5knq,Execution finished,0,3800.0,,315,3483
183,2025-01-14T14:45:00.464925+00:00,lh2gzvnbntf7,Execution finished,0,4162.0,,259,3901
184,2025-01-14T14:45:02.026277+00:00,b20gp2fwh4sm,Execution finished,0,3896.0,,445,3448
185,2025-01-14T14:45:03.423564+00:00,lh2gn9elez56,Execution finished,0,1926.0,,462,1462
186,2025-01-14T14:45:07.201791+00:00,gfs24o12jncl,Execution finished,0,3762.0,,353,3406
187,2025-01-14T14:45:05.278144+00:00,b20gs04hthvu,Execution finished,0,795.0,,393,400
188,2025-01-14T14:45:10.459895+00:00,lh2g6ul017nd,Execution finished,0,4032.0,,233,3703
189,2025-01-14T14:45:12.962523+00:00,b20gus8xqto6,Execution finished,0,3535.0,,255,3278
190,2025-01-14T14:45:14.808738+00:00,lh2gu2l90yyn,Execution finished,0,2379.0,,231,2146
191,2025-01-14T14:45:18.778267+00:00,b20g3gol4tpv,Execution finished,0,3952.0,,237,3711
192,2025-01-14T14:45:19.900548+00:00,gfs2kzpj6qx3,Execution finished,0,3963.0,,257,3704
193,2025-01-14T14:45:24.372980+00:00,lh2g1l1dai1b,Execution finished,0,4543.0,,430,4110
194,2025-01-14T14:45:27.362368+00:00,b20gutbjrp3f,Execution finished,0,4533.0,,437,4094
195,2025-01-14T14:45:29.960211+00:00,lh2gwygkhkco,Execution finished,0,4130.0,,330,3797
196,2025-01-14T14:45:32.502731+00:00,gfs23tcshn6u,Execution finished,0,3671.0,,363,3306
197,2025-01-14T14:45:35.063736+00:00,b20ght0gnsic,Execution finished,0,3965.0,,362,3600
198,2025-01-14T14:45:37.903862+00:00,gfs2avenecc5,Execution finished,0,3808.0,,400,3406
199,2025-01-14T14:45:41.464063+00:00,lh2gysrvzxqd,Execution finished,0,4367.0,,364,4002
200,2025-01-14T14:45:43.899141+00:00,gfs2ka8dkumr,Execution finished,0,3801.0,,398,3401
201,2025-01-14T14:45:46.700275+00:00,b20gc7n75f04,Execution finished,0,4204.0,,278,3923
202,2025-01-14T14:45:49.201897+00:00,gfs2ybmmx4dq,Execution finished,0,3705.0,,298,3405
203,2025-01-14T14:45:52.260250+00:00,lh2g4jwi6oiv,Execution finished,0,3757.0,,355,3400
204,2025-01-14T14:45:55.462053+00:00,b20gtuhos37n,Execution finished,0,3965.0,,365,3597
205,2025-01-14T14:45:58.963507+00:00,lh2grfdksbx3,Execution finished,0,5638.0,,236,5400
206,2025-01-14T14:46:00.203443+00:00,gfs2z97n0ko6,Execution finished,0,3710.0,,299,3407
207,2025-01-14T14:46:03.881425+00:00,b20gihi07c9n,Execution finished,0,3803.0,,382,3418
208,2025-01-14T14:46:07.370627+00:00,lh2gvaeg18c7,Execution finished,0,4294.0,,486,3806
209,2025-01-14T14:46:10.072690+00:00,b20g3tpr6pft,Execution finished,0,3987.0,,368,3612
210,2025-01-14T14:46:13.949755+00:00,lh2g8c85h68e,Execution finished,0,4872.0,,482,4388
211,2025-01-14T14:46:15.295434+00:00,gfs220z0p15r,Execution finished,0,4160.0,,466,3693
212,2025-01-14T14:46:20.036400+00:00,b20gcefawv4u,Execution finished,0,5015.0,,343,4670
213,2025-01-14T14:46:21.699811+00:00,gfs2z8xyn5mb,Execution finished,0,3674.0,,269,3402
214,2025-01-14T14:46:24.965701+00:00,lh2g3an2sijx,Execution finished,0,3893.0,,485,3405
215,2025-01-14T14:46:28.164028+00:00,b20gkyd55eb9,Execution finished,0,4092.0,,393,3697
216,2025-01-14T14:46:31.566135+00:00,lh2g1scenn83,Execution finished,0,4492.0,,485,4004
217,2025-01-14T14:46:39.073157+00:00,b20gfr1dek29,Execution finished,0,9000.0,,489,8506
218,2025-01-14T14:46:37.065383+00:00,lh2gqh7nrczl,Execution finished,0,4430.0,,426,4002
219,2025-01-14T14:46:42.167625+00:00,lh2g6xqa7voa,Execution finished,0,3996.0,,292,3701
220,2025-01-14T14:46:44.997820+00:00,gfs2vckc7qvd,Execution finished,0,3828.0,,323,3502
221,2025-01-14T14:46:48.362179+00:00,b20gfhb6go7l,Execution finished,0,4192.0,,490,3699
222,2025-01-14T14:46:51.766963+00:00,lh2go083clha,Execution finished,0,4596.0,,489,4104
223,2025-01-14T14:46:54.664954+00:00,b20gia2tjuwd,Execution finished,0,5217.0,,313,4900
224,2025-01-14T14:46:56.665536+00:00,gfs22te40a0b,Execution finished,0,3755.0,,384,3361
225,2025-01-14T14:47:00.062977+00:00,lh2guvjr1v4f,Execution finished,0,4151.0,,348,3802
226,2025-01-14T14:47:02.797696+00:00,gfs20l7bqetn,Execution finished,0,3887.0,,284,3600
227,2025-01-14T14:47:05.861508+00:00,b20gtyzf229j,Execution finished,0,3949.0,,257,3689
228,2025-01-14T14:47:08.161260+00:00,lh2gvywy6fv4,Execution finished,0,4293.0,,393,3897
229,2025-01-14T14:47:10.803613+00:00,gfs2shahq6iu,Execution finished,0,3909.0,,500,3407
230,2025-01-14T14:47:11.609347+00:00,b20gddwihvmc,Execution finished,0,1716.0,,372,1342
231,2025-01-14T14:47:16.064514+00:00,lh2g8xfcikoz,Execution finished,0,4228.0,,323,3904
232,2025-01-14T14:47:18.698743+00:00,gfs2bm0qlvr9,Execution finished,0,3866.0,,263,3601
233,2025-01-14T14:47:22.162616+00:00,b20gsecwsykk,Execution finished,0,4331.0,,333,3996
234,2025-01-14T14:47:25.063144+00:00,lh2gxpvqwkzi,Execution finished,0,4232.0,,330,3899
235,2025-01-14T14:47:27.236185+00:00,gfs2q7lhgezi,Execution finished,0,4027.0,,383,3639
236,2025-01-14T14:47:29.961322+00:00,b20gv8689kjs,Execution finished,0,3753.0,,351,3400
237,2025-01-14T14:47:33.300373+00:00,gfs24wvcof7z,Execution finished,0,4092.0,,288,3800
238,2025-01-14T14:47:36.562800+00:00,lh2g4fjbvmqx,Execution finished,0,4354.0,,252,4100
239,2025-01-14T14:47:38.564256+00:00,b20gusbxrl4c,Execution finished,0,4176.0,,284,3889
240,2025-01-14T14:47:41.498262+00:00,gfs2w0h7zsyy,Execution finished,0,3831.0,,228,3601
241,2025-01-14T14:47:43.456687+00:00,lh2gs9wj95hl,Execution finished,0,2793.0,,300,2491
242,2025-01-14T14:47:48.462795+00:00,b20gs39jqya2,Execution finished,0,4988.0,,392,4594
243,2025-01-14T14:47:48.178155+00:00,lh2gnxfjxglf,Execution finished,0,3656.0,,238,3416
244,2025-01-14T14:47:53.194934+00:00,gfs2lhaiq5m9,Execution finished,0,3965.0,,369,3507
245,2025-01-14T14:47:56.069476+00:00,lh2g55o70x7x,Execution finished,0,3839.0,,328,3508
246,2025-01-14T14:47:56.332973+00:00,b20g3csv4lf2,Execution finished,0,1102.0,,231,868
247,2025-01-14T14:48:00.972359+00:00,lh2gohpxwfyr,Execution finished,0,3855.0,,337,3511
248,2025-01-14T14:48:04.368909+00:00,b20gzopxiytq,Execution finished,0,4250.0,,254,3992
249,2025-01-14T14:48:06.996803+00:00,gfs2i4yee729,Execution finished,0,3880.0,,280,3596
250,2025-01-14T14:48:10.075804+00:00,lh2gmjf2p7sk,Execution finished,0,3951.0,,335,3612
251,2025-01-14T14:48:15.175353+00:00,b20gdv7bwyl0,Execution finished,0,3754.0,,343,3409
252,2025-01-14T14:48:17.102737+00:00,lh2g5s89p4oa,Execution finished,0,2681.0,,439,2239
253,2025-01-14T14:48:20.802347+00:00,gfs20rvlj7vu,Execution finished,0,3682.0,,301,3306
254,2025-01-14T14:48:22.463782+00:00,b20ge7dnza48,Execution finished,0,4266.0,,264,3999
255,2025-01-14T14:48:26.059974+00:00,lh2g9y3gpyq0,Execution finished,0,4185.0,,386,3702
256,2025-01-14T14:48:28.768854+00:00,b20gmn3tf4gm,Execution finished,0,3894.0,,385,3507
257,2025-01-14T14:48:31.060408+00:00,lh2gw52gntvl,Execution finished,0,3184.0,,482,2498
258,2025-01-14T14:48:34.761775+00:00,b20gb1u77vsj,Execution finished,0,3887.0,,392,3491
259,2025-01-14T14:48:36.099589+00:00,gfs2th3e10m5,Execution finished,0,3957.0,,354,3601
260,2025-01-14T14:48:40.665369+00:00,lh2gkbmagvf8,Execution finished,0,4838.0,,334,4502
261,2025-01-14T14:48:42.762279+00:00,b20gxx1lbsln,Execution finished,0,3935.0,,341,3592
262,2025-01-14T14:48:45.895011+00:00,gfs2zwj0c9b7,Execution finished,0,4068.0,,269,3797
263,2025-01-14T14:48:48.963406+00:00,lh2gguonncsn,Execution finished,0,4135.0,,333,3801
264,2025-01-14T14:48:50.702814+00:00,gfs2xgxnlhc6,Execution finished,0,3716.0,,208,3505
265,2025-01-14T14:48:54.289684+00:00,b20gp5oc0429,Execution finished,0,4227.0,,401,3707
