count,timestamp,execution_id,log,retries,execution_time,benchmark_duration,download_duration,lr_duration
571,2025-02-07T15:04:35.609611+00:00,qept7awbozzd,Execution finished,0,1633.0,Fast instance,119,1513
572,2025-02-07T15:04:35.716288+00:00,iyl4v1einb56,Execution finished,0,1739.0,Fast instance,136,1601
573,2025-02-07T15:04:35.865793+00:00,izxchc8fligu,Execution finished,0,1887.0,Fast instance,172,1713
574,2025-02-07T15:04:35.667203+00:00,1pdmhqpyu3xx,Execution finished,0,1637.0,Fast instance,128,1498
575,2025-02-07T15:04:37.066657+00:00,txu37wimf640,Execution finished,0,1820.0,Fast instance,107,1712
576,2025-02-07T15:04:37.308261+00:00,mnv5lbxkd05s,Execution finished,0,1621.0,Fast instance,108,1511
577,2025-02-07T15:04:38.414195+00:00,vbq906s51avb,Execution finished,0,1776.0,Fast instance,176,1580
578,2025-02-07T15:04:38.808174+00:00,qeptcs5gs3du,Execution finished,0,1726.0,Fast instance,115,1609
579,2025-02-07T15:04:38.675182+00:00,1pdm9gguhevh,Execution finished,0,1593.0,Fast instance,182,1408
580,2025-02-07T15:04:38.764678+00:00,jt7ydl1s1zcp,Execution finished,0,1675.0,Fast instance,168,1506
581,2025-02-07T15:04:39.897550+00:00,mnv5f6j040bv,Execution finished,0,1801.0,Fast instance,198,1601
582,2025-02-07T15:04:40.125108+00:00,iyl4usx2afcb,Execution finished,0,1695.0,Fast instance,185,1509
583,2025-02-07T15:04:40.216585+00:00,vbq9evz07iwa,Execution finished,0,1787.0,Fast instance,186,1597
584,2025-02-07T15:04:40.167273+00:00,txu3d1zp7ccw,Execution finished,0,1736.0,Fast instance,124,1611
585,2025-02-07T15:04:40.130702+00:00,ilvfmgwspmcy,Execution finished,0,1699.0,Fast instance,92,1515
586,2025-02-07T15:04:40.128594+00:00,v6gjtk80p33r,Execution finished,0,1697.0,Fast instance,93,1602
587,2025-02-07T15:04:41.161320+00:00,jt7yp96m0g4g,Execution finished,0,1711.0,Fast instance,105,1604
588,2025-02-07T15:04:41.795799+00:00,qeptsg7798vq,Execution finished,0,1883.0,Fast instance,185,1695
589,2025-02-07T15:04:41.709237+00:00,mnv5xz5jb8nm,Execution finished,0,1795.0,Fast instance,182,1612
590,2025-02-07T15:04:41.718264+00:00,bcyp6tjh7acp,Execution finished,0,1802.0,Fast instance,104,1693
591,2025-02-07T15:04:42.310637+00:00,vbq9hw10fzu3,Execution finished,0,1377.0,Fast instance,180,1196
592,2025-02-07T15:04:42.823258+00:00,v6gjkmnbdx88,Execution finished,0,1644.0,Fast instance,137,1505
593,2025-02-07T15:04:42.826945+00:00,iyl48ssvqp4v,Execution finished,0,1647.0,Fast instance,139,1507
594,2025-02-07T15:04:43.168013+00:00,txu3y2om8d9i,Execution finished,0,1988.0,Fast instance,171,1815
595,2025-02-07T15:04:43.165179+00:00,jt7y4p5hhbay,Execution finished,0,1971.0,Fast instance,159,1810
596,2025-02-07T15:04:44.822545+00:00,vbq9xhywkr68,Execution finished,0,2081.0,Fast instance,78,2000
597,2025-02-07T15:04:44.917902+00:00,v6gjuetz5w7u,Execution finished,0,1737.0,Fast instance,137,1599
598,2025-02-07T15:04:45.202276+00:00,mnv5xumd5cei,Execution finished,0,2018.0,Fast instance,113,1903
599,2025-02-07T15:04:45.895624+00:00,qeptwx7fici6,Execution finished,0,2040.0,Fast instance,150,1888
600,2025-02-07T15:04:46.526354+00:00,iyl4eg2y9gr4,Execution finished,0,1687.0,Fast instance,179,1506
601,2025-02-07T15:04:46.554457+00:00,jt7yzsouymqv,Execution finished,0,1712.0,Fast instance,110,1600
602,2025-02-07T15:04:46.725299+00:00,vbq96dprt4o3,Execution finished,0,1877.0,Fast instance,169,1706
603,2025-02-07T15:04:47.566524+00:00,1pdmimvmdg0w,Execution finished,0,1655.0,Fast instance,60,1593
604,2025-02-07T15:04:47.620324+00:00,v6gjs3p11wf6,Execution finished,0,1707.0,Fast instance,104,1601
605,2025-02-07T15:04:47.968567+00:00,txu3gt3niiky,Execution finished,0,2046.0,Fast instance,131,1914
606,2025-02-07T15:04:48.059441+00:00,izxcxp0nri05,Execution finished,0,2119.0,Fast instance,113,2005
607,2025-02-07T15:04:47.812477+00:00,qeptd50ddkt1,Execution finished,0,1862.0,Fast instance,244,1615
608,2025-02-07T15:04:49.521532+00:00,v6gj8z7wlhys,Execution finished,0,1694.0,Fast instance,91,1601
609,2025-02-07T15:04:49.425702+00:00,vbq98n49epbn,Execution finished,0,1596.0,Fast instance,183,1412
610,2025-02-07T15:04:49.898821+00:00,mnv57k6x7ukr,Execution finished,0,1824.0,Fast instance,122,1700
611,2025-02-07T15:04:50.265969+00:00,jt7y8eg6uiok,Execution finished,0,2191.0,Fast instance,179,2010
612,2025-02-07T15:04:49.905810+00:00,qeptgs6r17a8,Execution finished,0,1816.0,Fast instance,107,1706
613,2025-02-07T15:04:50.663861+00:00,txu36a9qadvq,Execution finished,0,2057.0,Fast instance,145,1910
614,2025-02-07T15:04:50.731496+00:00,ilvf7um3nc4b,Execution finished,0,1638.0,Fast instance,123,1514
615,2025-02-07T15:04:52.561816+00:00,txu39jn2y3au,Execution finished,0,1884.0,Fast instance,176,1705
616,2025-02-07T15:04:52.268691+00:00,1pdmdzzyqze6,Execution finished,0,1589.0,Fast instance,185,1402
617,2025-02-07T15:04:52.628116+00:00,iyl4hzkk0lxo,Execution finished,0,1948.0,Fast instance,134,1812
618,2025-02-07T15:04:52.316649+00:00,v6gjdw6e7eg3,Execution finished,0,1636.0,Fast instance,134,1481
619,2025-02-07T15:04:52.717041+00:00,vbq9rjsagew7,Execution finished,0,2035.0,Fast instance,132,1900
620,2025-02-07T15:04:52.662281+00:00,jt7yy8i1b7jz,Execution finished,0,1731.0,Fast instance,122,1608
621,2025-02-07T15:04:53.597024+00:00,qeptcdmu1hfr,Execution finished,0,1896.0,Fast instance,196,1698
622,2025-02-07T15:04:54.665601+00:00,jt7ywbpdzsc7,Execution finished,0,1988.0,Fast instance,183,1803
623,2025-02-07T15:04:54.415782+00:00,v6gjvylor0t7,Execution finished,0,1734.0,Fast instance,133,1520
624,2025-02-07T15:04:54.558356+00:00,txu3dtsebql0,Execution finished,0,1873.0,Fast instance,67,1804
625,2025-02-07T15:04:55.516275+00:00,vbq9mlqsi2c3,Execution finished,0,1902.0,Fast instance,198,1702
626,2025-02-07T15:04:55.696905+00:00,mnv58me16l0f,Execution finished,0,2081.0,Fast instance,183,1896
627,2025-02-07T15:04:55.615872+00:00,iyl4tvoqktlk,Execution finished,0,2000.0,Fast instance,203,1795
628,2025-02-07T15:04:55.798185+00:00,qeptpefdbse6,Execution finished,0,2103.0,Fast instance,204,1894
629,2025-02-07T15:04:57.515257+00:00,iyl4rt9866hy,Execution finished,0,1884.0,Fast instance,183,1699
630,2025-02-07T15:04:57.521988+00:00,vbq94expxqcd,Execution finished,0,1890.0,Fast instance,190,1698
631,2025-02-07T15:04:57.453590+00:00,txu3hvgyenwp,Execution finished,0,1822.0,Fast instance,119,1700
632,2025-02-07T15:04:57.607631+00:00,qeptgpgv7ssj,Execution finished,0,1792.0,Fast instance,180,1611
633,2025-02-07T15:04:57.519663+00:00,v6gj2o77dw7h,Execution finished,0,1704.0,Fast instance,105,1597
634,2025-02-07T15:04:57.660873+00:00,jt7ytvr8ted0,Execution finished,0,1825.0,Fast instance,117,1707
635,2025-02-07T15:04:58.404252+00:00,mnv5v9i6yxtf,Execution finished,0,1844.0,Fast instance,135,1707
636,2025-02-07T15:04:58.798639+00:00,1kpdkubf414w,Execution finished,0,1966.0,Fast instance,170,1793
637,2025-02-07T15:05:00.296561+00:00,mnv5m2dvckbl,Execution finished,0,1875.0,Fast instance,177,1696
638,2025-02-07T15:05:00.198283+00:00,qeptui2axi2f,Execution finished,0,1776.0,Fast instance,94,1680
639,2025-02-07T15:05:00.226363+00:00,v6gjxx6rwgz4,Execution finished,0,1699.0,Fast instance,107,1588
640,2025-02-07T15:05:00.469985+00:00,1pdm7fowueq8,Execution finished,0,1655.0,Fast instance,151,1501
641,2025-02-07T15:05:01.161452+00:00,jt7yrs9wfpjv,Execution finished,0,2346.0,Fast instance,138,2206
642,2025-02-07T15:05:01.458098+00:00,txu3xila3bhf,Execution finished,0,2599.0,Fast instance,102,2494
643,2025-02-07T15:05:01.713725+00:00,vbq9w1i69lo2,Execution finished,0,1855.0,Fast instance,158,1695
644,2025-02-07T15:05:02.026293+00:00,iyl4y043bzex,Execution finished,0,1782.0,Fast instance,171,1610
645,2025-02-07T15:05:01.911588+00:00,qept8cra1kek,Execution finished,0,1666.0,Fast instance,150,1511
646,2025-02-07T15:05:01.927997+00:00,v6gj53mg36r1,Execution finished,0,1682.0,Fast instance,172,1508
647,2025-02-07T15:05:03.557107+00:00,jt7y2im8iy8m,Execution finished,0,2328.0,Fast instance,123,2202
648,2025-02-07T15:05:03.963230+00:00,txu3do8ud4jr,Execution finished,0,2234.0,Fast instance,60,2171
649,2025-02-07T15:05:03.826310+00:00,v6gjn72468kf,Execution finished,0,1633.0,Fast instance,124,1506
650,2025-02-07T15:05:05.315396+00:00,iyl44dviso7m,Execution finished,0,1743.0,Fast instance,138,1600
651,2025-02-07T15:05:05.268850+00:00,1pdmgqfhx120,Execution finished,0,1696.0,Fast instance,102,1587
652,2025-02-07T15:05:05.149435+00:00,vbq9a8yvkej8,Execution finished,0,1576.0,Fast instance,53,1520
653,2025-02-07T15:05:05.510234+00:00,mnv52ewe1jhp,Execution finished,0,1936.0,Fast instance,119,1814
654,2025-02-07T15:05:05.503852+00:00,qeptns0l06yr,Execution finished,0,1930.0,Fast instance,120,1806
655,2025-02-07T15:05:05.820915+00:00,v6gj3cp2n3c7,Execution finished,0,1970.0,Fast instance,173,1795
656,2025-02-07T15:05:05.758765+00:00,jt7yrw75jo00,Execution finished,0,1902.0,Fast instance,195,1705
657,2025-02-07T15:05:06.721095+00:00,ilvfilh42f2f,Execution finished,0,2043.0,Fast instance,133,1902
658,2025-02-07T15:05:06.755567+00:00,txu3e4wgfetb,Execution finished,0,1891.0,Fast instance,187,1702
659,2025-02-07T15:05:08.650034+00:00,vbq9s1ncur20,Execution finished,0,1913.0,Fast instance,179,1732
660,2025-02-07T15:05:08.502347+00:00,qeptlxk4qkdj,Execution finished,0,1765.0,Fast instance,157,1605
661,2025-02-07T15:05:08.406376+00:00,mnv5q8toulu3,Execution finished,0,1668.0,Fast instance,157,1509
662,2025-02-07T15:05:08.622080+00:00,iyl4h6woj3f5,Execution finished,0,1884.0,Fast instance,179,1702
663,2025-02-07T15:05:08.525772+00:00,v6gjcr0qp1zf,Execution finished,0,1785.0,Fast instance,83,1697
664,2025-02-07T15:05:09.169355+00:00,jt7yxdtz05w3,Execution finished,0,2396.0,Fast instance,85,2305
665,2025-02-07T15:05:09.261979+00:00,txu3ecq592ps,Execution finished,0,2438.0,Fast instance,133,2303
666,2025-02-07T15:05:09.278068+00:00,1pdmogty9qhm,Execution finished,0,1523.0,Fast instance,111,1410
667,2025-02-07T15:05:10.911468+00:00,mnv58zzkffwf,Execution finished,0,1629.0,Fast instance,111,1514
668,2025-02-07T15:05:11.025451+00:00,v6gj8hmdwshe,Execution finished,0,1743.0,Fast instance,135,1605
669,2025-02-07T15:05:11.326820+00:00,iyl4sc7xb37j,Execution finished,0,1884.0,Fast instance,178,1703
670,2025-02-07T15:05:12.109442+00:00,qept7o72vlai,Execution finished,0,1815.0,Fast instance,209,1603
671,2025-02-07T15:05:13.320301+00:00,vbq92iv7mzjl,Execution finished,0,1977.0,Fast instance,175,1800
672,2025-02-07T15:05:13.211080+00:00,mnv5aava67by,Execution finished,0,1868.0,Fast instance,156,1709
673,2025-02-07T15:05:13.483261+00:00,txu3wt8qo8p0,Execution finished,0,2140.0,Fast instance,117,2020
674,2025-02-07T15:05:13.463437+00:00,jt7ydr35gnux,Execution finished,0,2120.0,Fast instance,118,1999
675,2025-02-07T15:05:12.975085+00:00,1pdmlf3m57g5,Execution finished,0,1629.0,Fast instance,126,1501
676,2025-02-07T15:05:13.823313+00:00,v6gj50cht936,Execution finished,0,1697.0,Fast instance,194,1502
677,2025-02-07T15:05:14.113267+00:00,qepttqylvpiu,Execution finished,0,1986.0,Fast instance,268,1716
678,2025-02-07T15:05:14.117958+00:00,iyl4xjv3rehz,Execution finished,0,1982.0,Fast instance,180,1801
679,2025-02-07T15:05:14.994753+00:00,8xjfc9snopr4,Crashing instance,0,2375.0,BM: 319.88 > 157.10,---,0
680,2025-02-07T15:05:15.005579+00:00,1kpdacq39ztz,Execution finished,0,1863.0,Fast instance,151,1710
681,2025-02-07T15:05:14.977942+00:00,1pdmfob9rcrd,Execution finished,1,1640.0,Fast instance,130,1509
682,2025-02-07T15:05:16.797399+00:00,mnv5e37v2xku,Execution finished,0,1786.0,Fast instance,186,1598
683,2025-02-07T15:05:17.167650+00:00,jt7y7vmyjs7k,Execution finished,0,2146.0,Fast instance,134,2010
684,2025-02-07T15:05:17.369694+00:00,txu3yk0tzein,Execution finished,0,2221.0,Fast instance,108,2110
685,2025-02-07T15:05:18.418692+00:00,v6gjfktmeqsl,Execution finished,0,1606.0,Fast instance,53,1551
686,2025-02-07T15:05:18.830042+00:00,vbq93nl4mr5s,Execution finished,0,2016.0,Fast instance,203,1810
687,2025-02-07T15:05:18.809156+00:00,qeptoq4afxdc,Execution finished,0,1994.0,Fast instance,180,1811
688,2025-02-07T15:05:18.797748+00:00,mnv5x9bgu1sw,Execution finished,0,1982.0,Fast instance,180,1800
689,2025-02-07T15:05:18.366515+00:00,1pdm7s6ftqi7,Execution finished,0,1550.0,Fast instance,88,1460
690,2025-02-07T15:05:20.062682+00:00,txu3z7wlq4zw,Execution finished,0,2678.0,Fast instance,206,2404
691,2025-02-07T15:05:19.317291+00:00,iyl41e6il7o7,Execution finished,0,1923.0,Fast instance,123,1798
692,2025-02-07T15:05:20.184083+00:00,jt7y7vau7lcn,Execution finished,0,2344.0,Fast instance,121,2221
693,2025-02-07T15:05:20.658034+00:00,izxco4pmrz5b,Execution finished,0,2453.0,Fast instance,147,2302
694,2025-02-07T15:05:21.827075+00:00,v6gj9b9e8kg6,Execution finished,0,1628.0,Fast instance,115,1510
695,2025-02-07T15:05:22.015222+00:00,vbq9vi4en33l,Execution finished,0,1816.0,Fast instance,119,1695
696,2025-02-07T15:05:21.774051+00:00,1pdmgn4wayp2,Execution finished,0,1574.0,Fast instance,167,1406
697,2025-02-07T15:05:22.359963+00:00,jt7ypb1qzxif,Execution finished,0,2159.0,Fast instance,199,1907
698,2025-02-07T15:05:21.671696+00:00,txu3qbwc03zl,Execution finished,0,1469.0,Fast instance,152,1315
699,2025-02-07T15:05:22.426420+00:00,iyl4zjkgbijs,Execution finished,0,1742.0,Fast instance,135,1605
700,2025-02-07T15:05:22.510902+00:00,mnv54otn9ymc,Execution finished,0,1825.0,Fast instance,112,1711
701,2025-02-07T15:05:22.916696+00:00,ilvfah6tpzrz,Execution finished,0,1755.0,Fast instance,57,1695
702,2025-02-07T15:05:23.107751+00:00,qeptc2nee0km,Execution finished,0,1893.0,Fast instance,182,1708
703,2025-02-07T15:05:25.059959+00:00,txu3acio0tk8,Execution finished,0,2128.0,Fast instance,120,2006
704,2025-02-07T15:05:24.879099+00:00,1pdmvnxsx853,Execution finished,0,1751.0,Fast instance,141,1609
705,2025-02-07T15:05:25.260772+00:00,jt7yjvuwjnak,Execution finished,0,2133.0,Fast instance,127,2003
706,2025-02-07T15:05:25.302124+00:00,qept5132l0ac,Execution finished,0,2173.0,Fast instance,172,1999
707,2025-02-07T15:05:25.301119+00:00,mnv5y9ce4cbm,Execution finished,0,2171.0,Fast instance,169,2000
708,2025-02-07T15:05:25.320582+00:00,vbq9mdoek21s,Execution finished,0,1903.0,Fast instance,312,1589
709,2025-02-07T15:05:25.318598+00:00,v6gjc1yzf7g8,Execution finished,0,1840.0,Fast instance,138,1700
710,2025-02-07T15:05:27.469960+00:00,jt7yno42tco5,Execution finished,0,2135.0,Fast instance,123,2010
711,2025-02-07T15:05:27.462266+00:00,txu3167stmdt,Execution finished,0,2127.0,Fast instance,119,2005
712,2025-02-07T15:05:27.026471+00:00,v6gj27vegqlx,Execution finished,0,1688.0,Fast instance,174,1509
713,2025-02-07T15:05:27.737574+00:00,iyl40lvibm62,Execution finished,0,1763.0,Fast instance,139,1623
714,2025-02-07T15:05:27.999699+00:00,mnv5wew7c0v6,Execution finished,0,1907.0,Fast instance,203,1702
715,2025-02-07T15:05:29.714626+00:00,qeptxfwovgs8,Execution finished,0,1962.0,Fast instance,141,1819
716,2025-02-07T15:05:29.830689+00:00,vbq9l9sljm2b,Execution finished,0,2078.0,Fast instance,164,1912
717,2025-02-07T15:05:30.013547+00:00,iyl4fi78sstl,Execution finished,0,2261.0,Fast instance,254,1993
718,2025-02-07T15:05:29.392921+00:00,txu3huvm8r92,Execution finished,0,1638.0,Fast instance,197,1438
719,2025-02-07T15:05:29.911003+00:00,mnv57dxzqhdd,Execution finished,0,1892.0,Fast instance,177,1713
720,2025-02-07T15:05:29.816910+00:00,v6gjpek4ljss,Execution finished,0,1758.0,Fast instance,64,1692
721,2025-02-07T15:05:30.178273+00:00,1pdmbnvegbxg,Execution finished,0,1678.0,Fast instance,75,1601
722,2025-02-07T15:05:31.525858+00:00,v6gj8i7tjd99,Execution finished,0,1694.0,Fast instance,90,1601
723,2025-02-07T15:05:32.001608+00:00,mnv5x56gpcpw,Execution finished,0,1807.0,Fast instance,191,1604
724,2025-02-07T15:05:32.255122+00:00,jt7yoywu699i,Execution finished,0,2060.0,Fast instance,159,1898
725,2025-02-07T15:05:32.178493+00:00,1pdm08io6vr8,Execution finished,0,1754.0,Fast instance,169,1582
726,2025-02-07T15:05:32.897284+00:00,txu3mns6g77i,Execution finished,0,1942.0,Fast instance,103,1836
727,2025-02-07T15:05:33.922361+00:00,iyl4csioeq5a,Execution finished,0,1728.0,Fast instance,117,1609
728,2025-02-07T15:05:34.024465+00:00,vbq9rgsijhju,Execution finished,0,1830.0,Fast instance,120,1708
729,2025-02-07T15:05:33.918572+00:00,v6gj4o8ug6w7,Execution finished,0,1722.0,Fast instance,121,1599
730,2025-02-07T15:05:34.206306+00:00,qeptk35trrkf,Execution finished,0,2009.0,Fast instance,204,1804
731,2025-02-07T15:05:34.598250+00:00,mnv5l6yt74ag,Execution finished,0,2035.0,Fast instance,147,1885
732,2025-02-07T15:05:34.724148+00:00,ilvfky0l17q0,Execution finished,0,1810.0,Fast instance,113,1695
733,2025-02-07T15:05:34.868588+00:00,1pdm9om3h1gh,Execution finished,0,1837.0,Fast instance,141,1692
734,2025-02-07T15:05:36.420261+00:00,v6gjp3ap6akc,Execution finished,0,1806.0,Fast instance,105,1699
735,2025-02-07T15:05:36.695829+00:00,mnv5byasx59k,Execution finished,0,1810.0,Fast instance,209,1599
736,2025-02-07T15:05:36.520741+00:00,vbq9xmai0bxg,Execution finished,0,1633.0,Fast instance,125,1506
737,2025-02-07T15:05:36.565753+00:00,1pdmvcs4kaz8,Execution finished,0,1617.0,Fast instance,125,1410
738,2025-02-07T15:05:37.574980+00:00,iyl4aqt5pksq,Execution finished,0,1815.0,Fast instance,159,1654
739,2025-02-07T15:05:38.406940+00:00,qeptxdbvh043,Execution finished,0,1826.0,Fast instance,117,1701
740,2025-02-07T15:05:38.316981+00:00,vbq9dmvg3877,Execution finished,0,1735.0,Fast instance,134,1600
741,2025-02-07T15:05:38.279344+00:00,1pdmfx0b8zku,Execution finished,0,1697.0,Fast instance,89,1607
742,2025-02-07T15:05:38.653854+00:00,jt7y7c84so2f,Execution finished,0,2071.0,Fast instance,169,1899
743,2025-02-07T15:05:39.463257+00:00,txu3vn0gfe98,Execution finished,0,2009.0,Fast instance,199,1807
744,2025-02-07T15:05:39.323985+00:00,iyl4fw0p3wxh,Execution finished,0,1731.0,Fast instance,109,1600
745,2025-02-07T15:05:39.399820+00:00,mnv5bo100138,Execution finished,0,1806.0,Fast instance,106,1698
746,2025-02-07T15:05:39.422832+00:00,v6gja4voet04,Execution finished,0,1692.0,Fast instance,90,1600
747,2025-02-07T15:05:41.565075+00:00,jt7ylgz0xsva,Execution finished,0,2126.0,Fast instance,115,2008
748,2025-02-07T15:05:41.121098+00:00,vbq90dq941zu,Execution finished,0,1642.0,Fast instance,136,1504
749,2025-02-07T15:05:41.121438+00:00,iyl4j8lbn66j,Execution finished,0,1642.0,Fast instance,139,1502
750,2025-02-07T15:05:41.671943+00:00,txu3pzyuju2o,Execution finished,0,2192.0,Fast instance,176,2014
751,2025-02-07T15:05:41.296102+00:00,qept8crm1km2,Execution finished,0,1816.0,Fast instance,119,1694
752,2025-02-07T15:05:41.419468+00:00,v6gjpvuiewb9,Execution finished,0,1735.0,Fast instance,131,1601
753,2025-02-07T15:05:42.211775+00:00,mnv5vrg9culu,Execution finished,0,1846.0,Fast instance,128,1712
754,2025-02-07T15:05:43.027525+00:00,iyl4kivum7dp,Execution finished,0,1590.0,Fast instance,177,1411
755,2025-02-07T15:05:43.720759+00:00,vbq9lwcgmmvb,Execution finished,0,1571.0,Fast instance,164,1405
756,2025-02-07T15:05:44.107234+00:00,mnv5pzkomd4t,Execution finished,0,1880.0,Fast instance,171,1706
757,2025-02-07T15:05:43.871549+00:00,1pdmicw16zch,Execution finished,0,1641.0,Fast instance,137,1502
758,2025-02-07T15:05:44.228037+00:00,v6gjawp8jxwc,Execution finished,0,1628.0,Fast instance,119,1506
759,2025-02-07T15:05:46.000640+00:00,qepttlc3msrf,Execution finished,0,2199.0,Fast instance,192,2005
760,2025-02-07T15:05:45.883498+00:00,txu3gkwko7n0,Execution finished,0,2081.0,Fast instance,151,1929
761,2025-02-07T15:05:45.518560+00:00,vbq9uafaj8yi,Execution finished,0,1716.0,Fast instance,111,1603
762,2025-02-07T15:05:45.883510+00:00,jt7ytzt6w6gd,Execution finished,0,2079.0,Fast instance,147,1930
763,2025-02-07T15:05:45.727681+00:00,iyl4jset84ko,Execution finished,0,1663.0,Fast instance,148,1512
764,2025-02-07T15:05:45.778440+00:00,1pdmy9izonu7,Execution finished,0,1530.0,Fast instance,121,1408
765,2025-02-07T15:05:47.001364+00:00,mnv5qh3ssus2,Execution finished,0,2099.0,Fast instance,192,1905
766,2025-02-07T15:05:47.423216+00:00,v6gjue00ir9t,Execution finished,0,1667.0,Fast instance,69,1596
767,2025-02-07T15:05:48.565877+00:00,jt7yhak9dvqg,Execution finished,0,2009.0,Fast instance,195,1813
768,2025-02-07T15:05:48.718970+00:00,iyl45ewqh1uf,Execution finished,0,1703.0,Fast instance,204,1497
769,2025-02-07T15:05:48.727127+00:00,vbq9zblcojrj,Execution finished,0,1710.0,Fast instance,199,1509
770,2025-02-07T15:05:48.812101+00:00,qeptj8ll4jym,Execution finished,0,1795.0,Fast instance,177,1615
771,2025-02-07T15:05:49.696280+00:00,txu3i91i4jut,Execution finished,0,1661.0,Fast instance,122,1537
772,2025-02-07T15:05:50.409437+00:00,mnv5fmex1w72,Execution finished,0,1827.0,Fast instance,115,1710
773,2025-02-07T15:05:50.968731+00:00,jt7yys245oxn,Execution finished,0,2385.0,Fast instance,266,2115
774,2025-02-07T15:05:50.327130+00:00,v6gjq7hct8wv,Execution finished,0,1743.0,Fast instance,132,1608
775,2025-02-07T15:05:50.170792+00:00,1pdmp7ztwmdl,Execution finished,0,1585.0,Fast instance,179,1404
776,2025-02-07T15:05:50.963955+00:00,izxci4ijxld5,Execution finished,0,2377.0,Fast instance,165,2208
777,2025-02-07T15:05:51.597035+00:00,qepte2s6nqg9,Execution finished,0,1990.0,Fast instance,188,1715
778,2025-02-07T15:05:52.460754+00:00,txu3h3dnvhh2,Execution finished,0,2709.0,Fast instance,196,2100
779,2025-02-07T15:05:53.431947+00:00,vbq9lnocqzwx,Execution finished,0,1819.0,Fast instance,202,1615
780,2025-02-07T15:05:53.283238+00:00,1pdm9anycapp,Execution finished,0,1670.0,Fast instance,155,1513
781,2025-02-07T15:05:53.564246+00:00,jt7y4l4mj44y,Execution finished,0,1943.0,Fast instance,131,1809
782,2025-02-07T15:05:53.814336+00:00,iyl4esnacusq,Execution finished,0,1815.0,Fast instance,115,1698
783,2025-02-07T15:05:54.319473+00:00,mnv5kmjs6d65,Execution finished,0,1842.0,Fast instance,118,1722
784,2025-02-07T15:05:54.561166+00:00,txu3es2evvev,Execution finished,0,2080.0,Fast instance,174,1905
785,2025-02-07T15:05:54.406346+00:00,qept5gpzxu2y,Execution finished,0,1918.0,Fast instance,108,1808
786,2025-02-07T15:05:55.222612+00:00,vbq94baphjcv,Execution finished,0,1728.0,Fast instance,130,1596
787,2025-02-07T15:05:55.664774+00:00,jt7yt9bc1v1t,Execution finished,0,1835.0,Fast instance,127,1706
788,2025-02-07T15:05:55.375800+00:00,1pdmd1okysq3,Execution finished,0,1545.0,Fast instance,57,1486
789,2025-02-07T15:05:56.025455+00:00,iyl474mifl1p,Execution finished,0,1686.0,Fast instance,175,1510
790,2025-02-07T15:05:57.408825+00:00,mnv5a2ts47sp,Execution finished,0,2060.0,Fast instance,149,1910
791,2025-02-07T15:05:58.208252+00:00,qeptprcb3nhw,Execution finished,0,2167.0,Fast instance,154,2010
792,2025-02-07T15:05:57.729994+00:00,v6gj7fyt27vm,Execution finished,0,1688.0,Fast instance,175,1511
793,2025-02-07T15:05:57.714423+00:00,iyl4vm6edesk,Execution finished,0,1673.0,Fast instance,174,1497
794,2025-02-07T15:05:57.978605+00:00,1pdmmzhknpm0,Execution finished,0,1558.0,Fast instance,145,1412
795,2025-02-07T15:05:59.553708+00:00,txu3wdc5bq97,Execution finished,0,2130.0,Fast instance,134,1995
796,2025-02-07T15:05:59.501853+00:00,mnv5kr8ye3mr,Execution finished,0,2077.0,Fast instance,113,1893
797,2025-02-07T15:05:59.224401+00:00,vbq9z4rrpis4,Execution finished,0,1799.0,Fast instance,190,1607
798,2025-02-07T15:05:59.924863+00:00,iyl49emwxxb7,Execution finished,0,1927.0,Fast instance,117,1808
799,2025-02-07T15:06:00.052088+00:00,jt7y1fd41s5q,Execution finished,0,2050.0,Fast instance,152,1818
800,2025-02-07T15:06:00.311914+00:00,qeptgapp8821,Execution finished,0,1874.0,Fast instance,68,1802
801,2025-02-07T15:06:01.918157+00:00,t0d1ywrwi26n,Crashing instance,0,2833.0,BM: 429.96 > 157.10,---,0
802,2025-02-07T15:06:01.909246+00:00,mnv512h3b6tj,Execution finished,1,2081.0,Fast instance,167,1912
803,2025-02-07T15:06:02.550900+00:00,qept2ufx3ytg,Execution finished,0,2218.0,Fast instance,262,1953
804,2025-02-07T15:06:02.358721+00:00,jt7yonpqf2t2,Execution finished,0,1822.0,Fast instance,119,1701
805,2025-02-07T15:06:03.818468+00:00,v6gj1v6xi78t,Execution finished,0,1966.0,Fast instance,164,1709
806,2025-02-07T15:06:04.467725+00:00,txu3sgv5xws1,Execution finished,0,2093.0,Fast instance,181,1908
807,2025-02-07T15:06:04.602955+00:00,mnv5653b7o5l,Execution finished,0,2228.0,Fast instance,162,2059
808,2025-02-07T15:06:05.598022+00:00,qeptyyj8ev8r,Execution finished,0,2207.0,Fast instance,188,1998
809,2025-02-07T15:06:05.855282+00:00,jt7yizpbyrqr,Execution finished,0,2020.0,Fast instance,123,1894
810,2025-02-07T15:06:05.527720+00:00,vbq9bbkn8q3u,Execution finished,0,1692.0,Fast instance,183,1505
811,2025-02-07T15:06:05.416510+00:00,1pdmjoqva1e4,Execution finished,0,1580.0,Fast instance,130,1448
812,2025-02-07T15:06:05.825512+00:00,v6gjwxuke8eb,Execution finished,0,1986.0,Fast instance,89,1896
813,2025-02-07T15:06:06.127710+00:00,ilvfxemcqbu8,Execution finished,0,2288.0,Fast instance,179,2107
