count,timestamp,execution_id,log,retries,execution_time,benchmark_duration,download_duration,lr_duration
28,2024-11-19T09:39:02.026397+00:00,t7do0byknmgo,Execution finished,0,574.0,Fast instance,139,425
29,2024-11-19T09:39:02.530399+00:00,gc6iko9l02cq,Execution finished,0,512.0,Fast instance,108,402
30,2024-11-19T09:39:12.431473+00:00,gc6i4oj4mi7k,Execution finished,0,576.0,Fast instance,164,408
31,2024-11-19T09:39:12.626305+00:00,t7do2fb1z2n3,Execution finished,0,514.0,Fast instance,179,332
32,2024-11-19T09:39:13.397884+00:00,t7doqu8zgzge,Execution finished,0,728.0,Fast instance,201,503
33,2024-11-19T09:39:23.039898+00:00,1iv6bsiyyfzc,Execution finished,0,533.0,Fast instance,128,403
34,2024-11-19T09:39:23.256453+00:00,q73qj54w7bn7,Execution finished,0,594.0,Fast instance,181,410
35,2024-11-19T09:39:24.039231+00:00,t7do6j615d3c,Execution finished,0,517.0,Fast instance,76,438
36,2024-11-19T09:39:33.727569+00:00,gc6ibie5bde2,Execution finished,0,595.0,Fast instance,95,498
37,2024-11-19T09:39:33.843891+00:00,xjt1re2d714x,Execution finished,0,550.0,Fast instance,137,410
38,2024-11-19T09:39:34.698471+00:00,t7doflxk6pyi,Execution finished,0,525.0,Fast instance,120,403
39,2024-11-19T09:39:44.342590+00:00,1iv6kpvvt2cz,Execution finished,0,543.0,Fast instance,134,407
40,2024-11-19T09:39:44.458641+00:00,q73qw9z1bikk,Execution finished,0,582.0,Fast instance,72,508
41,2024-11-19T09:39:45.337317+00:00,gc6iq5wb28hh,Execution finished,0,601.0,Fast instance,184,414
42,2024-11-19T09:39:54.898263+00:00,t7do67wwp4sx,Execution finished,0,525.0,Fast instance,120,403
43,2024-11-19T09:39:55.044507+00:00,xjt1wmzv53ua,Execution finished,0,553.0,Fast instance,139,412
44,2024-11-19T09:39:56.149045+00:00,t7doclia4jh8,Execution finished,0,668.0,Fast instance,214,452
45,2024-11-19T09:40:05.500396+00:00,t7dojkh4cu5k,Execution finished,0,572.0,Fast instance,162,406
46,2024-11-19T09:40:05.724983+00:00,gc6idqog3psm,Execution finished,0,648.0,Fast instance,143,502
47,2024-11-19T09:40:06.735728+00:00,gc6i5spqt1ua,Execution finished,0,551.0,Fast instance,135,413
48,2024-11-19T09:40:16.058491+00:00,q73qp4dvylzm,Execution finished,0,526.0,Fast instance,113,412
49,2024-11-19T09:40:16.346184+00:00,xjt1d6n6az6p,Execution finished,0,578.0,Fast instance,66,508
50,2024-11-19T09:40:17.443631+00:00,1iv61f34kswe,Execution finished,0,565.0,Fast instance,96,466
51,2024-11-19T09:40:26.647174+00:00,q73q5zdvnwqb,Execution finished,0,556.0,Fast instance,57,497
52,2024-11-19T09:40:27.030298+00:00,xjt15b3ke4pi,Execution finished,0,654.0,Fast instance,58,593
53,2024-11-19T09:40:28.114670+00:00,t7doln9do7kt,Execution finished,0,637.0,Fast instance,116,518
54,2024-11-19T09:40:37.118778+00:00,t7dobfkd3cj2,Execution finished,0,439.0,Fast instance,112,324
55,2024-11-19T09:40:37.655853+00:00,q73qbkhkse16,Execution finished,0,593.0,Fast instance,88,503
56,2024-11-19T09:40:38.698385+00:00,t7dosezbsuuy,Execution finished,0,549.0,Fast instance,144,403
57,2024-11-19T09:40:47.672121+00:00,xjt1uu7ebczl,Execution finished,0,520.0,Fast instance,176,342
58,2024-11-19T09:40:47.965026+00:00,t7doq2ini7kh,Execution finished,0,277.0,Fast instance,106,168
59,2024-11-19T09:40:49.335343+00:00,xjt1qhdqf37g,Execution finished,0,599.0,Fast instance,192,403
60,2024-11-19T09:40:58.281629+00:00,q73qidpu9qup,Execution finished,0,577.0,Fast instance,139,434
61,2024-11-19T09:40:58.568439+00:00,1iv6vrdxsows,Execution finished,0,518.0,Fast instance,101,414
62,2024-11-19T09:41:00.043097+00:00,1iv6z1hhr6a0,Execution finished,0,672.0,Fast instance,160,509
63,2024-11-19T09:41:08.945127+00:00,q73qo3hjcp6w,Execution finished,0,589.0,Fast instance,96,491
64,2024-11-19T09:41:09.326517+00:00,gc6i0w6c1phz,Execution finished,0,683.0,Fast instance,178,501
65,2024-11-19T09:41:10.754815+00:00,xjt1kjsysbfm,Execution finished,0,680.0,Fast instance,159,518
66,2024-11-19T09:41:19.532343+00:00,xjt16zgdcns3,Execution finished,0,556.0,Fast instance,152,310
67,2024-11-19T09:41:19.964848+00:00,1iv6lv949pjq,Execution finished,0,523.0,Fast instance,190,330
68,2024-11-19T09:41:21.346229+00:00,gc6iivgpzihl,Execution finished,0,560.0,Fast instance,134,423
69,2024-11-19T09:41:30.070410+00:00,1iv6juqbnd0m,Execution finished,0,506.0,Fast instance,167,337
70,2024-11-19T09:41:30.541794+00:00,gc6imbomvyd7,Execution finished,0,543.0,Fast instance,121,415
71,2024-11-19T09:41:31.955873+00:00,q73qckdb1zgk,Execution finished,0,580.0,Fast instance,73,504
72,2024-11-19T09:41:40.647153+00:00,q73q2ada6qgp,Execution finished,0,537.0,Fast instance,135,400
73,2024-11-19T09:41:41.242715+00:00,xjt192x7b0rt,Execution finished,0,603.0,Fast instance,96,504
74,2024-11-19T09:41:42.554118+00:00,q73qo2o5g312,Execution finished,0,567.0,Fast instance,62,503
75,2024-11-19T09:41:51.199796+00:00,t7do9cexhclh,Execution finished,0,516.0,Fast instance,108,405
76,2024-11-19T09:41:51.843384+00:00,1iv60sx5p0us,Execution finished,0,567.0,Fast instance,64,500
77,2024-11-19T09:41:53.098837+00:00,t7dooqc8xnt4,Execution finished,0,513.0,Fast instance,108,402
78,2024-11-19T09:42:01.997344+00:00,t7doxoo4d9cb,Execution finished,0,717.0,Fast instance,119,594
79,2024-11-19T09:42:02.563593+00:00,q73qspvhlaew,Execution finished,0,624.0,Fast instance,116,505
80,2024-11-19T09:42:03.754709+00:00,q73quy997vm7,Execution finished,0,619.0,Fast instance,110,506
81,2024-11-19T09:42:12.557323+00:00,xjt1vz04pliz,Execution finished,0,528.0,Fast instance,202,317
82,2024-11-19T09:42:13.308620+00:00,t7dony8doaz7,Execution finished,0,613.0,Fast instance,107,504
83,2024-11-19T09:42:14.438145+00:00,xjt1xcrz7pxe,Execution finished,0,655.0,Fast instance,147,505
84,2024-11-19T09:42:23.329822+00:00,gc6iyboujmco,Execution finished,0,691.0,Fast instance,87,600
85,2024-11-19T09:42:23.954660+00:00,q73qnmaj2dux,Execution finished,0,580.0,Fast instance,172,405
86,2024-11-19T09:42:25.060055+00:00,q73qjo1xuejh,Execution finished,0,590.0,Fast instance,78,507
