count,timestamp,execution_id,log,retries,execution_time,benchmark_duration,download_duration,lr_duration
27,2025-01-09T09:35:41.839123+00:00,519mmwaj304w,Crashing instance,0,3347.0,BM: 6268 > 3661,---,0
28,2025-01-09T09:35:46.151165+00:00,j7m0e6amlvud,Crashing instance,0,7302.0,BM: 4894 > 3661,---,0
29,2025-01-09T09:35:39.134932+00:00,fxojiuouif9g,Max retries reached,10,74.0,BM: 4434 > 3661,---,0
30,2025-01-09T09:35:41.832851+00:00,fxojicnyssso,Crashing instance,0,2689.0,BM: 4894 > 3661,---,0
31,2025-01-09T09:35:42.819373+00:00,ms2xqzimxki3,Crashing instance,0,3490.0,BM: 4121 > 3661,---,0
32,2025-01-09T09:35:41.912770+00:00,75ejlvgbrz8i,Crashing instance,0,2381.0,BM: 3910 > 3661,---,0
33,2025-01-09T09:35:41.825345+00:00,lxir3izfy6d7,Crashing instance,0,2189.0,BM: 5034 > 3661,---,0
34,2025-01-09T09:35:46.143472+00:00,u4a5usn1i901,Crashing instance,0,6181.0,BM: 4484 > 3661,---,0
35,2025-01-09T09:35:42.812154+00:00,lnaczyf4cup5,Crashing instance,0,2787.0,BM: 3757 > 3661,---,0
36,2025-01-09T09:35:41.818601+00:00,fdn0p8p56bq6,Crashing instance,0,1544.0,BM: 4143 > 3661,---,0
37,2025-01-09T09:35:42.804472+00:00,8m4kz5m2bjwm,Execution finished,4,2360.0,BM PASSED: 3634,750,1607
38,2025-01-09T09:35:46.137159+00:00,5vrxulqu4p7f,Crashing instance,0,5577.0,BM: 4251 > 3661,---,0
39,2025-01-09T09:35:41.907370+00:00,3zd23sihj8mx,Crashing instance,0,1187.0,BM: 3721 > 3661,---,0
40,2025-01-09T09:35:41.811446+00:00,mvqkxxxkl5te,Crashing instance,0,887.0,BM: 3871 > 3661,---,0
41,2025-01-09T09:35:46.130414+00:00,hno1clqv9rfp,Crashing instance,0,4895.0,BM: 4229 > 3661,---,0
42,2025-01-09T09:35:41.797946+00:00,nruqjcnlg95p,Max retries reached,10,89.0,BM: 6332 > 3661,---,0
43,2025-01-09T09:35:41.900662+00:00,vhfz9b5tj1sd,Max retries reached,10,118.0,BM: 63098 > 3661,---,0
44,2025-01-09T09:36:04.737192+00:00,ru29f09s6w9h,Crashing instance,0,22805.0,BM: 3815 > 3661,---,0
45,2025-01-09T09:36:04.730692+00:00,vhfz72b6hdto,Crashing instance,0,22295.0,BM: 3878 > 3661,---,0
46,2025-01-09T09:35:46.122648+00:00,ku4myvyo40zn,Crashing instance,0,3243.0,BM: 5106 > 3661,---,0
47,2025-01-09T09:35:49.899080+00:00,l3qrq2ptl975,Crashing instance,0,6990.0,BM: 3845 > 3661,---,0
48,2025-01-09T09:35:49.892104+00:00,9e22srfpugi1,Crashing instance,0,6630.0,BM: 6781 > 3661,---,0
49,2025-01-09T09:35:46.115730+00:00,ampsuvrymmih,Crashing instance,0,2764.0,BM: 3869 > 3661,---,0
50,2025-01-09T09:35:46.107117+00:00,s56uqh2h4ziz,Crashing instance,0,2139.0,BM: 4499 > 3661,---,0
51,2025-01-09T09:35:49.884798+00:00,qd28atx28yqv,Crashing instance,0,5837.0,BM: 3986 > 3661,---,0
52,2025-01-09T09:35:46.100842+00:00,8m4kr5gvq1yh,Execution finished,9,1655.0,Fast instance,150,1501
53,2025-01-09T09:35:49.877344+00:00,nu4vecsv90aa,Crashing instance,0,5324.0,BM: 3677 > 3661,---,0
54,2025-01-09T09:36:04.723637+00:00,pto5prc6ec12,Crashing instance,0,19580.0,BM: 3972 > 3661,---,0
55,2025-01-09T09:36:04.718029+00:00,4zr36cvv7xv1,Crashing instance,0,18922.0,BM: 3687 > 3661,---,0
56,2025-01-09T09:35:49.870596+00:00,seehbhs87fyx,Crashing instance,0,3325.0,BM: 4614 > 3661,---,0
57,2025-01-09T09:35:49.863443+00:00,6z9yojknwmbg,Crashing instance,0,2906.0,BM: 3743 > 3661,---,0
58,2025-01-09T09:35:48.900755+00:00,8m4k8wfxttyh,Execution finished,0,1700.0,Fast instance,195,1503
59,2025-01-09T09:35:49.855179+00:00,ulafu9zk9u11,Crashing instance,0,2492.0,BM: 3926 > 3661,---,0
60,2025-01-09T09:35:49.849337+00:00,cui29lzur99n,Crashing instance,0,1994.0,BM: 3781 > 3661,---,0
61,2025-01-09T09:35:49.842316+00:00,d63vm4p21bjb,Crashing instance,0,1492.0,BM: 3909 > 3661,---,0
62,2025-01-09T09:35:49.836339+00:00,2s4t0bqfah6q,Crashing instance,0,850.0,BM: 3840 > 3661,---,0
63,2025-01-09T09:35:49.830043+00:00,1f5xuv8lrmcd,Max retries reached,10,85.0,BM: 4465 > 3661,---,0
64,2025-01-09T09:35:51.499968+00:00,8m4kgbiw9979,Execution finished,0,1566.0,Fast instance,69,1495
65,2025-01-09T09:35:54.142965+00:00,1f5x9ux433nm,Crashing instance,0,3210.0,BM: 3945 > 3661,---,0
66,2025-01-09T09:35:54.135777+00:00,g6vo012fzirm,Crashing instance,0,3006.0,BM: 3809 > 3661,---,0
67,2025-01-09T09:35:54.128657+00:00,85h1g9ghsx11,Crashing instance,0,2558.0,BM: 3935 > 3661,---,0
68,2025-01-09T09:35:54.119482+00:00,7a5j3j52hk0z,Crashing instance,0,1991.0,BM: 4779 > 3661,---,0
69,2025-01-09T09:35:55.828210+00:00,ur089dtaxhts,Crashing instance,0,3298.0,BM: 4443 > 3661,---,0
70,2025-01-09T09:35:54.110472+00:00,8m4katu8yxud,Execution finished,4,1564.0,Fast instance,151,1411
71,2025-01-09T09:35:55.821743+00:00,la1732mbsvno,Crashing instance,0,2612.0,BM: 3849 > 3661,---,0
72,2025-01-09T09:35:55.814074+00:00,nruqfsb7nhf5,Crashing instance,0,2168.0,BM: 4543 > 3661,---,0
73,2025-01-09T09:35:55.807210+00:00,9mtk8li6eb4n,Crashing instance,0,2001.0,BM: 3784 > 3661,---,0
74,2025-01-09T09:35:55.799723+00:00,8m4k8w3udtqb,Execution finished,4,1633.0,Fast instance,130,1499
75,2025-01-09T09:35:57.719974+00:00,8km5dsgmmba8,Crashing instance,0,2545.0,BM: 3884 > 3661,---,0
76,2025-01-09T09:35:57.713535+00:00,516w0z2u760f,Crashing instance,0,2165.0,BM: 4430 > 3661,---,0
77,2025-01-09T09:35:57.706836+00:00,8m4kep8e16b5,Execution finished,2,1660.0,Fast instance,151,1507
78,2025-01-09T09:35:59.919083+00:00,mypzkhtekteg,Crashing instance,0,3033.0,BM: 5326 > 3661,---,0
79,2025-01-09T09:35:59.912682+00:00,ccuj1c1xta2h,Crashing instance,0,2546.0,BM: 3938 > 3661,---,0
80,2025-01-09T09:35:59.904117+00:00,tc0li0y3g6xj,Crashing instance,0,2056.0,BM: 4359 > 3661,---,0
81,2025-01-09T09:35:59.896835+00:00,8m4k0vfwo0r9,Execution finished,3,1631.0,Fast instance,130,1498
82,2025-01-09T09:36:08.214689+00:00,0abn717ljltq,Crashing instance,0,9403.0,BM: 5542 > 3661,---,0
83,2025-01-09T09:36:08.207541+00:00,nn85svaye6uh,Crashing instance,0,9047.0,BM: 3670 > 3661,---,0
84,2025-01-09T09:36:08.200963+00:00,2m4wmaeukpom,Crashing instance,0,8677.0,BM: 3858 > 3661,---,0
85,2025-01-09T09:36:08.192025+00:00,zgfzygd0z6fl,Crashing instance,0,7950.0,BM: 4064 > 3661,---,0
86,2025-01-09T09:36:08.183437+00:00,kwwbs22lzd5k,Crashing instance,0,7524.0,BM: 4801 > 3661,---,0
87,2025-01-09T09:36:08.176447+00:00,uvc2yp593xbw,Crashing instance,0,6924.0,BM: 3730 > 3661,---,0
88,2025-01-09T09:36:06.351711+00:00,b8tg9rkezxra,Crashing instance,0,4706.0,BM: 4442 > 3661,---,0
89,2025-01-09T09:36:08.169345+00:00,1go067yg94gy,Crashing instance,0,6439.0,BM: 3737 > 3661,---,0
90,2025-01-09T09:36:06.345174+00:00,mmkyfinz2w37,Crashing instance,0,4290.0,BM: 4119 > 3661,---,0
91,2025-01-09T09:36:04.709646+00:00,ammwqy5388gd,Crashing instance,0,2258.0,BM: 3872 > 3661,---,0
92,2025-01-09T09:36:06.337836+00:00,39su63hewj0r,Crashing instance,0,3816.0,BM: 4140 > 3661,---,0
93,2025-01-09T09:36:04.703309+00:00,8m4kpxubuq0u,Execution finished,5,1742.0,Fast instance,236,1504
94,2025-01-09T09:36:06.330427+00:00,5u4nzqrrtbzj,Crashing instance,0,3367.0,BM: 3749 > 3661,---,0
95,2025-01-09T09:36:06.320194+00:00,f8avm1imwp3o,Crashing instance,0,2774.0,BM: 4186 > 3661,---,0
96,2025-01-09T09:36:06.313727+00:00,l0a9xfvrvm4r,Crashing instance,0,1944.0,BM: 3899 > 3661,---,0
97,2025-01-09T09:36:06.307732+00:00,8m4knqwl1lte,Execution finished,6,1544.0,Fast instance,56,1485
98,2025-01-09T09:36:08.163516+00:00,0zrcw86pq86v,Crashing instance,0,2818.0,BM: 5224 > 3661,---,0
99,2025-01-09T09:36:08.415448+00:00,pgt6f1xnrkld,Crashing instance,0,2644.0,BM: 5450 > 3661,---,0
100,2025-01-09T09:36:08.155549+00:00,ig6shtl2mho8,Execution finished,8,2062.0,BM PASSED: 3624,461,1515
101,2025-01-09T09:36:08.409536+00:00,fblyitqcx7sn,Crashing instance,0,2021.0,BM: 4316 > 3661,---,0
102,2025-01-09T09:36:08.401320+00:00,8m4k2l1dw8jo,Execution finished,2,1690.0,Fast instance,183,1504
103,2025-01-09T09:36:13.163729+00:00,pt2obycfdzr3,Crashing instance,0,4728.0,BM: 4960 > 3661,---,0
104,2025-01-09T09:36:13.156007+00:00,ibdbn8ioo9of,Crashing instance,0,4154.0,BM: 5723 > 3661,---,0
105,2025-01-09T09:36:12.688523+00:00,voawyb9mnthx,Crashing instance,0,3424.0,BM: 69649 > 3661,---,0
106,2025-01-09T09:36:13.145640+00:00,odou2urtl1hh,Crashing instance,0,3615.0,BM: 3879 > 3661,---,0
107,2025-01-09T09:36:13.138715+00:00,yhyvdjzu33dl,Crashing instance,0,3281.0,BM: 4262 > 3661,---,0
108,2025-01-09T09:36:12.676816+00:00,p6g5yr1b6h6d,Crashing instance,0,2809.0,BM: 3910 > 3661,---,0
109,2025-01-09T09:36:12.669946+00:00,arj8tz7wpia4,Crashing instance,0,2480.0,BM: 4283 > 3661,---,0
110,2025-01-09T09:36:13.132684+00:00,b0ct2glo7q5y,Crashing instance,0,2875.0,BM: 3946 > 3661,---,0
111,2025-01-09T09:36:12.663082+00:00,jqbae5xpos0x,Crashing instance,0,2133.0,BM: 4353 > 3661,---,0
112,2025-01-09T09:36:13.125169+00:00,zpkxjzyl5uqi,Crashing instance,0,2502.0,BM: 4941 > 3661,---,0
113,2025-01-09T09:36:12.655826+00:00,ig6s6e4f2d7m,Execution finished,4,1733.0,Fast instance,115,1615
114,2025-01-09T09:36:13.117343+00:00,u7ptqsulzwa2,Crashing instance,0,1986.0,BM: 3929 > 3661,---,0
115,2025-01-09T09:36:15.370106+00:00,gikifj7xct12,Crashing instance,0,3934.0,BM: 4640 > 3661,---,0
116,2025-01-09T09:36:13.109781+00:00,8m4kpcmfsh4z,Execution finished,7,1554.0,Fast instance,62,1490
117,2025-01-09T09:36:15.360904+00:00,x1o5w9uc12lq,Crashing instance,0,2475.0,BM: 15719 > 3661,---,0
118,2025-01-09T09:36:15.351450+00:00,ig6snap07776,Execution finished,2,1780.0,Fast instance,172,1603
119,2025-01-09T09:36:17.268342+00:00,iq7wxrdgxzfs,Crashing instance,0,3546.0,BM: 3733 > 3661,---,0
120,2025-01-09T09:36:17.261743+00:00,5p01zlck5nrc,Crashing instance,0,3008.0,BM: 3885 > 3661,---,0
121,2025-01-09T09:36:19.417425+00:00,6wcus7lgwjpx,Crashing instance,0,4983.0,BM: 3894 > 3661,---,0
122,2025-01-09T09:36:17.254673+00:00,20ph3g9g35s4,Crashing instance,0,2502.0,BM: 3728 > 3661,---,0
123,2025-01-09T09:36:17.248011+00:00,m62v0onq43cv,Crashing instance,0,2072.0,BM: 3784 > 3661,---,0
124,2025-01-09T09:36:19.409903+00:00,s1irvb7x7t1u,Crashing instance,0,4179.0,BM: 3940 > 3661,---,0
125,2025-01-09T09:36:17.240631+00:00,ig6sfnwy33a1,Execution finished,4,1603.0,Fast instance,98,1497
126,2025-01-09T09:36:19.403828+00:00,56m853cylum0,Crashing instance,0,3743.0,BM: 3838 > 3661,---,0
127,2025-01-09T09:36:19.394128+00:00,atcebvfhtk7a,Crashing instance,0,3259.0,BM: 4528 > 3661,---,0
128,2025-01-09T09:36:18.110245+00:00,8m4kwk9b6f1x,Execution finished,0,1660.0,Fast instance,53,1606
129,2025-01-09T09:36:19.387889+00:00,lth2283tzwfo,Crashing instance,0,2738.0,BM: 3959 > 3661,---,0
130,2025-01-09T09:36:19.381313+00:00,x4iglusrys0q,Crashing instance,0,2315.0,BM: 3694 > 3661,---,0
131,2025-01-09T09:36:19.374437+00:00,6qtfzefmth7d,Crashing instance,0,2077.0,BM: 4030 > 3661,---,0
132,2025-01-09T09:36:19.366224+00:00,ig6stvzngzpv,Execution finished,7,1635.0,Fast instance,107,1526
133,2025-01-09T09:36:21.225742+00:00,8m8o22l98c18,Crashing instance,0,2843.0,BM: 4322 > 3661,---,0
134,2025-01-09T09:36:21.218518+00:00,p37lm5uzaspk,Crashing instance,0,2479.0,BM: 3810 > 3661,---,0
135,2025-01-09T09:36:21.151952+00:00,infxnsj8c0jx,Crashing instance,0,2004.0,BM: 3686 > 3661,---,0
136,2025-01-09T09:36:21.210282+00:00,4r52djptctaz,Crashing instance,0,2041.0,BM: 3848 > 3661,---,0
137,2025-01-09T09:36:21.141229+00:00,ig6s6m3dnsfj,Execution finished,1,1662.0,Fast instance,159,1502
138,2025-01-09T09:36:21.203821+00:00,8m4kv42p5r2v,Execution finished,3,1671.0,Fast instance,70,1599
139,2025-01-09T09:36:23.629040+00:00,zd8lh4pf3v1f,Crashing instance,0,2458.0,BM: 4094 > 3661,---,0
140,2025-01-09T09:36:23.620977+00:00,nkb1u4maxu61,Crashing instance,0,2038.0,BM: 3855 > 3661,---,0
141,2025-01-09T09:36:23.612524+00:00,8m4kbovguev8,Execution finished,2,1681.0,Fast instance,166,1512
142,2025-01-09T09:36:26.667960+00:00,84t28owifj4v,Crashing instance,0,4388.0,BM: 3871 > 3661,---,0
143,2025-01-09T09:36:26.661510+00:00,8q72unktao03,Crashing instance,0,3993.0,BM: 4144 > 3661,---,0
144,2025-01-09T09:36:26.655278+00:00,xm0hlu9nxfdp,Crashing instance,0,3542.0,BM: 3947 > 3661,---,0
145,2025-01-09T09:36:26.647255+00:00,ysf9kyxcah6q,Crashing instance,0,3187.0,BM: 4695 > 3661,---,0
146,2025-01-09T09:36:24.646975+00:00,ii02shgm2aku,Crashing instance,0,990.0,BM: 4339 > 3661,---,0
147,2025-01-09T09:36:26.634793+00:00,pmki48bair25,Crashing instance,0,2779.0,BM: 3737 > 3661,---,0
148,2025-01-09T09:36:26.626725+00:00,4oiqlk0up37l,Crashing instance,0,2543.0,BM: 4410 > 3661,---,0
149,2025-01-09T09:36:24.640709+00:00,ig6sr16wb9c1,Execution finished,1,498.0,Fast instance,193,295
150,2025-01-09T09:36:26.615003+00:00,7wc2tk1t2577,Crashing instance,0,1991.0,BM: 4055 > 3661,---,0
151,2025-01-09T09:36:29.154810+00:00,eano41bli3b6,Crashing instance,0,4234.0,BM: 3908 > 3661,---,0
152,2025-01-09T09:36:26.608790+00:00,8m4kwoot4bgx,Execution finished,7,1581.0,Fast instance,168,1410
153,2025-01-09T09:36:29.139828+00:00,d2s6k7ouu9fi,Crashing instance,0,3690.0,BM: 4160 > 3661,---,0
154,2025-01-09T09:36:29.132181+00:00,bqpyc3mc4kdw,Crashing instance,0,3353.0,BM: 3730 > 3661,---,0
155,2025-01-09T09:36:29.123905+00:00,de4th3j213rs,Crashing instance,0,2625.0,BM: 5632 > 3661,---,0
156,2025-01-09T09:36:29.117257+00:00,zdkfj5syma3g,Crashing instance,0,2102.0,BM: 4016 > 3661,---,0
157,2025-01-09T09:36:29.110396+00:00,8m4kr990wq8o,Execution finished,5,1574.0,Fast instance,160,1411
158,2025-01-09T09:36:30.162140+00:00,ap4qk76gowx3,Crashing instance,0,2439.0,BM: 3781 > 3661,---,0
159,2025-01-09T09:36:31.652293+00:00,36gstmwuut05,Crashing instance,0,3729.0,BM: 3874 > 3661,---,0
160,2025-01-09T09:36:30.152423+00:00,uzlxsavc67ll,Crashing instance,0,2058.0,BM: 4081 > 3661,---,0
161,2025-01-09T09:36:31.643149+00:00,1us1bz4dy2av,Crashing instance,0,3381.0,BM: 3790 > 3661,---,0
162,2025-01-09T09:36:30.145600+00:00,ig6sghzevsb4,Execution finished,2,1682.0,Fast instance,82,1598
163,2025-01-09T09:36:31.635795+00:00,epbhnmnv1xit,Crashing instance,0,2967.0,BM: 3750 > 3661,---,0
164,2025-01-09T09:36:31.629088+00:00,15kqqcdjovnt,Crashing instance,0,2576.0,BM: 3783 > 3661,---,0
165,2025-01-09T09:36:31.612577+00:00,iy2xwyx3dhfd,Crashing instance,0,1739.0,BM: 3857 > 3661,---,0
166,2025-01-09T09:36:31.606802+00:00,8m4kdke6wu8a,Execution finished,5,1572.0,Fast instance,162,1407
167,2025-01-09T09:36:32.551550+00:00,ig6sk7y2zw2g,Execution finished,0,1631.0,Fast instance,117,1509
168,2025-01-09T09:36:33.307511+00:00,n47y0zp0s2ia,Crashing instance,0,2104.0,BM: 18590 > 3661,---,0
169,2025-01-09T09:36:33.301225+00:00,8m4klqat6woo,Execution finished,1,1562.0,Fast instance,60,1500
170,2025-01-09T09:36:36.122725+00:00,54f2r1c3n65s,Crashing instance,0,3287.0,BM: 3800 > 3661,---,0
171,2025-01-09T09:36:36.116294+00:00,wf9yts4dkz0d,Crashing instance,0,2961.0,BM: 4066 > 3661,---,0
172,2025-01-09T09:36:36.110407+00:00,qox9wtetl692,Crashing instance,0,2532.0,BM: 3869 > 3661,---,0
173,2025-01-09T09:36:36.104098+00:00,8skbmx2wgags,Crashing instance,0,2084.0,BM: 3701 > 3661,---,0
174,2025-01-09T09:36:36.046429+00:00,ig6sbxp69y4q,Execution finished,0,1682.0,Fast instance,177,1502
175,2025-01-09T09:36:36.097160+00:00,8m4kdqle7d4z,Execution finished,4,1668.0,Fast instance,73,1594
176,2025-01-09T09:36:40.454050+00:00,zts4mmm0v7ad,Crashing instance,0,4629.0,BM: 3924 > 3661,---,0
177,2025-01-09T09:36:40.447715+00:00,mz59bsmf63p2,Crashing instance,0,4285.0,BM: 4163 > 3661,---,0
178,2025-01-09T09:36:40.439590+00:00,89e5a7imaazd,Crashing instance,0,3776.0,BM: 4150 > 3661,---,0
179,2025-01-09T09:36:39.055145+00:00,c3l07y61lnmj,Crashing instance,0,1969.0,BM: 4406 > 3661,---,0
180,2025-01-09T09:36:40.433147+00:00,zi62ne77tgv8,Crashing instance,0,3302.0,BM: 4575 > 3661,---,0
181,2025-01-09T09:36:39.049560+00:00,ig6s86y2ubn8,Execution finished,1,1593.0,Fast instance,184,1407
182,2025-01-09T09:36:40.428142+00:00,3jyw1qsp6n4d,Crashing instance,0,2970.0,BM: 3758 > 3661,---,0
183,2025-01-09T09:36:40.421974+00:00,qzzhykf3sasf,Crashing instance,0,2638.0,BM: 3746 > 3661,---,0
184,2025-01-09T09:36:40.414628+00:00,cgrhulggyfz7,Crashing instance,0,2230.0,BM: 4491 > 3661,---,0
185,2025-01-09T09:36:40.407538+00:00,8m4k0oy9vhkn,Execution finished,7,1759.0,Fast instance,148,1608
186,2025-01-09T09:36:43.797540+00:00,k5vztwi1mjxq,Crashing instance,0,4653.0,BM: 3817 > 3661,---,0
187,2025-01-09T09:36:43.790022+00:00,vtxhfmrc1hbm,Crashing instance,0,4182.0,BM: 3735 > 3661,---,0
188,2025-01-09T09:36:43.782996+00:00,qq4tb9wriazy,Crashing instance,0,3859.0,BM: 4330 > 3661,---,0
189,2025-01-09T09:36:42.107801+00:00,1qndfkjftqyj,Crashing instance,0,2022.0,BM: 4425 > 3661,---,0
190,2025-01-09T09:36:43.776168+00:00,lohadnbnibof,Crashing instance,0,3343.0,BM: 3754 > 3661,---,0
191,2025-01-09T09:36:42.099466+00:00,8m4ksfuzwd58,Execution finished,1,1592.0,Fast instance,90,1500
192,2025-01-09T09:36:43.768419+00:00,bznz6likkiid,Crashing instance,0,2934.0,BM: 3711 > 3661,---,0
193,2025-01-09T09:36:43.762535+00:00,3xgtamp9s85h,Crashing instance,0,2515.0,BM: 3724 > 3661,---,0
194,2025-01-09T09:36:43.755712+00:00,fc1y0yswmr2e,Crashing instance,0,2015.0,BM: 4837 > 3661,---,0
195,2025-01-09T09:36:43.916637+00:00,w1nv2nzchv8k,Crashing instance,0,2089.0,BM: 3960 > 3661,---,0
196,2025-01-09T09:36:43.749380+00:00,jfvd0cuk8cx4,Crashing instance,0,1504.0,BM: 3916 > 3661,---,0
197,2025-01-09T09:36:43.910014+00:00,8m4kg5dfcso5,Execution finished,1,1664.0,Fast instance,150,1511
198,2025-01-09T09:36:43.742786+00:00,lymv4t0th81w,Crashing instance,0,1159.0,BM: 3815 > 3661,---,0
199,2025-01-09T09:36:43.733379+00:00,mb5wn97gw1rt,Crashing instance,0,685.0,BM: 3729 > 3661,---,0
200,2025-01-09T09:36:45.557464+00:00,5allo2iugoez,Crashing instance,0,2391.0,BM: 4796 > 3661,---,0
201,2025-01-09T09:36:45.550850+00:00,87zew8jar9f9,Crashing instance,0,1993.0,BM: 5141 > 3661,---,0
202,2025-01-09T09:36:43.727355+00:00,2bivb58nak9n,Max retries reached,10,69.0,BM: 3959 > 3661,---,0
203,2025-01-09T09:36:45.541146+00:00,ig6s8xhoctdl,Execution finished,2,1534.0,Fast instance,130,1401
204,2025-01-09T09:36:47.929912+00:00,76lb4yjc2cp2,Crashing instance,0,3024.0,BM: 4394 > 3661,---,0
205,2025-01-09T09:36:47.923424+00:00,9cd265dojm3f,Crashing instance,0,2487.0,BM: 5182 > 3661,---,0
206,2025-01-09T09:36:47.917069+00:00,2biv9qvdyees,Crashing instance,0,1972.0,BM: 91748 > 3661,---,0
207,2025-01-09T09:36:47.909524+00:00,8m4kzf0pp3on,Execution finished,3,1762.0,Fast instance,157,1603
208,2025-01-09T09:36:49.159823+00:00,z23k8pyao7y2,Crashing instance,0,2512.0,BM: 3982 > 3661,---,0
209,2025-01-09T09:36:49.149341+00:00,u11xhr2n49zq,Crashing instance,0,2207.0,BM: 3663 > 3661,---,0
210,2025-01-09T09:36:49.141963+00:00,ig6sqwn10m0p,Execution finished,2,1784.0,Fast instance,182,1600
211,2025-01-09T09:36:50.872436+00:00,6jv47ma3sr47,Crashing instance,0,2963.0,BM: 3810 > 3661,---,0
212,2025-01-09T09:36:50.865012+00:00,um14llzbunez,Crashing instance,0,2454.0,BM: 4492 > 3661,---,0
213,2025-01-09T09:36:50.858506+00:00,ij2sy4dafzsn,Crashing instance,0,2074.0,BM: 5871 > 3661,---,0
214,2025-01-09T09:36:50.851327+00:00,ig6s7gdxsb4a,Execution finished,3,1621.0,Fast instance,111,1509
215,2025-01-09T09:36:52.570500+00:00,ic5t50h1kdci,Crashing instance,0,2380.0,BM: 4017 > 3661,---,0
216,2025-01-09T09:36:52.562495+00:00,fvyn0yf68bb5,Crashing instance,0,2004.0,BM: 4072 > 3661,---,0
217,2025-01-09T09:36:52.503743+00:00,8m4kjipkll2q,Execution finished,0,1614.0,Fast instance,110,1501
218,2025-01-09T09:36:52.554276+00:00,ig6s9pwiclof,Execution finished,2,1522.0,Fast instance,108,1412
219,2025-01-09T09:36:55.464633+00:00,4a8uya6ed519,Crashing instance,0,2943.0,BM: 4613 > 3661,---,0
220,2025-01-09T09:36:55.457868+00:00,p2jeag7s9yfe,Crashing instance,0,2511.0,BM: 4738 > 3661,---,0
221,2025-01-09T09:36:55.450881+00:00,0t8ke358zaw9,Crashing instance,0,2094.0,BM: 4013 > 3661,---,0
222,2025-01-09T09:36:55.925933+00:00,njg093jyjoc0,Crashing instance,0,2385.0,BM: 4544 > 3661,---,0
223,2025-01-09T09:36:57.902962+00:00,wug9s1a0tz2h,Crashing instance,0,4301.0,BM: 4072 > 3661,---,0
224,2025-01-09T09:36:55.444428+00:00,ig6sgkwloubs,Execution finished,3,1679.0,Fast instance,173,1504
225,2025-01-09T09:36:55.918622+00:00,jzqu7p7eb692,Crashing instance,0,1983.0,BM: 3694 > 3661,---,0
