count,timestamp,execution_id,log,retries,execution_time,benchmark_duration,download_duration,lr_duration
114,2024-12-11T09:18:12.258023+00:00,ecz7cutncp2k,Execution finished,0,1588.0,,82,1502
115,2024-12-11T09:18:13.498139+00:00,jkbw48sj99m6,Execution finished,0,1749.0,,105,1635
116,2024-12-11T09:18:15.090288+00:00,ecz7w3ieaw09,Execution finished,0,1576.0,,133,1441
117,2024-12-11T09:18:16.262491+00:00,jkbw1g86rzqb,Execution finished,0,1732.0,,60,1671
118,2024-12-11T09:18:18.054284+00:00,ecz7dh1i1h2z,Execution finished,0,1774.0,,73,1701
119,2024-12-11T09:18:19.261570+00:00,jkbw1dxmqop5,Execution finished,0,1963.0,,151,1810
120,2024-12-11T09:18:21.267240+00:00,ecz721rrzutq,Execution finished,0,1990.0,,80,1909
121,2024-12-11T09:18:22.463168+00:00,jkbwx55o6dex,Execution finished,0,2171.0,,159,2010
122,2024-12-11T09:18:24.412061+00:00,ecz70xw00v8h,Execution finished,0,1929.0,,79,1848
123,2024-12-11T09:18:25.465552+00:00,jkbwztz15ubk,Execution finished,0,1973.0,,159,1812
124,2024-12-11T09:18:27.150377+00:00,ecz7yi2qj7xa,Execution finished,0,1577.0,,80,1494
125,2024-12-11T09:18:28.960340+00:00,jkbw28tb3r61,Execution finished,0,1792.0,,178,1611
126,2024-12-11T09:18:29.856400+00:00,ecz71zfcpptb,Execution finished,0,1653.0,,245,1406
127,2024-12-11T09:18:31.932792+00:00,jkbwbgsujiho,Execution finished,0,1942.0,,159,1780
128,2024-12-11T09:18:34.079245+00:00,ecz71phf2dsh,Execution finished,0,2127.0,,196,1929
129,2024-12-11T09:18:35.352265+00:00,jkbwem59pkea,Execution finished,0,2391.0,,187,2202
130,2024-12-11T09:18:37.152365+00:00,ecz7j0ysxogi,Execution finished,0,1783.0,,87,1693
131,2024-12-11T09:18:37.948684+00:00,jkbwkdkyjm0p,Execution finished,0,1565.0,,72,1490
132,2024-12-11T09:18:39.761945+00:00,ecz71n4vmpot,Execution finished,0,1493.0,,86,1405
133,2024-12-11T09:18:41.313177+00:00,jkbwzxgibtk3,Execution finished,0,1534.0,,79,1452
134,2024-12-11T09:18:42.160306+00:00,ecz7bfj1qu54,Execution finished,0,1324.0,,112,1210
135,2024-12-11T09:18:43.962667+00:00,jkbw9xp7dt7h,Execution finished,0,1587.0,,171,1413
136,2024-12-11T09:18:45.686030+00:00,ecz7mi74hlad,Execution finished,0,1704.0,,166,1535
137,2024-12-11T09:18:46.454333+00:00,jkbw94nhpwbx,Execution finished,0,1421.0,,116,1301
138,2024-12-11T09:18:48.153102+00:00,ecz7jrjmgpr8,Execution finished,0,1438.0,,132,1305
139,2024-12-11T09:18:49.832948+00:00,jkbwnjsnmutd,Execution finished,0,1659.0,,79,1579
140,2024-12-11T09:18:50.864732+00:00,ecz7j6ps3k8l,Execution finished,0,1631.0,,120,1507
141,2024-12-11T09:18:52.582061+00:00,jkbwk1tya5fx,Execution finished,0,1608.0,,173,1432
142,2024-12-11T09:18:54.265919+00:00,ecz7o6v7diz8,Execution finished,0,1667.0,,148,1516
143,2024-12-11T09:18:55.862618+00:00,jkbwuica6waf,Execution finished,0,2247.0,,268,1977
144,2024-12-11T09:18:57.690061+00:00,ecz7mzr20qkr,Execution finished,0,1809.0,,166,1639
145,2024-12-11T09:18:58.751688+00:00,jkbw9z515mfn,Execution finished,0,1856.0,,159,1695
146,2024-12-11T09:19:00.455168+00:00,ecz7tamaztu7,Execution finished,0,1687.0,,96,1582
147,2024-12-11T09:19:01.450088+00:00,jkbw71m7wbjt,Execution finished,0,1667.0,,70,1595
148,2024-12-11T09:19:03.282386+00:00,ecz7w2twm3ls,Execution finished,0,1789.0,,62,1726
149,2024-12-11T09:19:04.465941+00:00,jkbwe3jzaboj,Execution finished,0,1163.0,,144,1014
150,2024-12-11T09:19:05.891574+00:00,ecz7dmffbm9b,Execution finished,0,1578.0,,138,1438
151,2024-12-11T09:19:07.556212+00:00,jkbwa7iqmfdp,Execution finished,0,1648.0,,138,1506
152,2024-12-11T09:19:08.749319+00:00,ecz70e2xgsl2,Execution finished,0,1820.0,,119,1698
153,2024-12-11T09:19:10.357479+00:00,jkbwwi0b4h8f,Execution finished,0,1591.0,,86,1503
154,2024-12-11T09:19:11.380463+00:00,ecz7rd2bad6j,Execution finished,0,1596.0,,165,1427
155,2024-12-11T09:19:13.054691+00:00,jkbwll71dpkz,Execution finished,0,1593.0,,186,1405
156,2024-12-11T09:19:14.693217+00:00,ecz7qj5a99pa,Execution finished,0,1619.0,,173,1444
157,2024-12-11T09:19:15.784967+00:00,jkbw4sz8uypn,Execution finished,0,1670.0,,132,1536
158,2024-12-11T09:19:17.471560+00:00,ecz7l4zaci4p,Execution finished,0,1670.0,,50,1618
159,2024-12-11T09:19:18.355424+00:00,jkbwhs090giw,Execution finished,0,1542.0,,135,1405
160,2024-12-11T09:19:20.448303+00:00,ecz725xenqm5,Execution finished,0,1933.0,,139,1790
161,2024-12-11T09:19:22.152344+00:00,jkbwhhi6fq17,Execution finished,0,1688.0,,184,1502
162,2024-12-11T09:19:23.162848+00:00,ecz7jeueuesf,Execution finished,0,1575.0,,159,1414
163,2024-12-11T09:19:24.852325+00:00,jkbwnpuht72p,Execution finished,0,1628.0,,123,1503
164,2024-12-11T09:19:26.755522+00:00,ecz7z02t2qrw,Execution finished,0,1886.0,,179,1705
165,2024-12-11T09:19:27.356271+00:00,jkbwu5sw5zk2,Execution finished,0,1360.0,,66,1288
166,2024-12-11T09:19:29.453671+00:00,ecz7vf3extlp,Execution finished,0,1668.0,,70,1596
167,2024-12-11T09:19:31.153046+00:00,jkbw2cph63hj,Execution finished,0,1682.0,,85,1596
168,2024-12-11T09:19:31.976642+00:00,ecz70dbuxhlh,Execution finished,0,1479.0,,58,1418
169,2024-12-11T09:19:33.777016+00:00,jkbw56ey9x25,Execution finished,0,1542.0,,116,1424
170,2024-12-11T09:19:35.561647+00:00,ecz7y26qsmc2,Execution finished,0,1768.0,,58,1708
171,2024-12-11T09:19:36.756971+00:00,jkbwhv8yo7gm,Execution finished,0,1857.0,,148,1707
172,2024-12-11T09:19:38.558443+00:00,ecz768ogip1h,Execution finished,0,1759.0,,147,1610
173,2024-12-11T09:19:39.656383+00:00,jkbwtkdmh2qg,Execution finished,0,1867.0,,70,1794
174,2024-12-11T09:19:41.511680+00:00,ecz7uonj75pe,Execution finished,0,1834.0,,169,1662
175,2024-12-11T09:19:42.648535+00:00,jkbwpr0bxuf2,Execution finished,0,1957.0,,165,1790
176,2024-12-11T09:19:44.655246+00:00,ecz7l2sejb5h,Execution finished,0,1986.0,,180,1804
177,2024-12-11T09:19:45.790747+00:00,jkbwjmlewfvc,Execution finished,0,2110.0,,166,1941
178,2024-12-11T09:19:47.455496+00:00,ecz7feupntln,Execution finished,0,1649.0,,141,1505
179,2024-12-11T09:19:48.488393+00:00,jkbwho3b9jyt,Execution finished,0,1666.0,,128,1535
180,2024-12-11T09:19:50.560194+00:00,ecz7xouopj3l,Execution finished,0,2039.0,,327,1710
181,2024-12-11T09:19:52.553503+00:00,jkbw0axh1hyt,Execution finished,0,1975.0,,177,1791
182,2024-12-11T09:19:53.450052+00:00,ecz7tg430if1,Execution finished,0,1759.0,,64,1690
183,2024-12-11T09:19:55.561884+00:00,jkbw630xpv77,Execution finished,0,1947.0,,132,1812
184,2024-12-11T09:19:57.451700+00:00,ecz7jj9a2olq,Execution finished,0,1873.0,,77,1793
185,2024-12-11T09:19:58.451048+00:00,jkbwdhg85ed7,Execution finished,0,1841.0,,139,1700
186,2024-12-11T09:20:00.257468+00:00,ecz7lw16xtrl,Execution finished,0,1768.0,,164,1602
187,2024-12-11T09:20:02.253070+00:00,jkbw55ufhe22,Execution finished,0,1979.0,,88,1888
188,2024-12-11T09:20:03.148233+00:00,ecz7hz79zdx3,Execution finished,0,1854.0,,83,1769
189,2024-12-11T09:20:05.199129+00:00,jkbw7ux2xprk,Execution finished,0,1830.0,,180,1648
190,2024-12-11T09:20:06.991366+00:00,ecz7sq5pl084,Execution finished,0,1775.0,,133,1640
191,2024-12-11T09:20:07.955024+00:00,jkbwm8pc5dh6,Execution finished,0,1728.0,,130,1595
192,2024-12-11T09:20:09.751566+00:00,ecz7ccuhwuc2,Execution finished,0,1668.0,,71,1595
193,2024-12-11T09:20:11.452509+00:00,jkbwyrcxp0ij,Execution finished,0,1685.0,,84,1600
194,2024-12-11T09:20:12.359580+00:00,ecz70uqch91e,Execution finished,0,1514.0,,106,1406
195,2024-12-11T09:20:14.449598+00:00,jkbwy0gycs7i,Execution finished,0,1869.0,,169,1698
196,2024-12-11T09:20:16.210696+00:00,ecz7bldfffqo,Execution finished,0,1746.0,,182,1562
197,2024-12-11T09:20:17.350172+00:00,jkbwlb4g7hh3,Execution finished,0,1872.0,,172,1698
198,2024-12-11T09:20:19.456842+00:00,ecz79hkppt3f,Execution finished,0,2091.0,,183,1906
199,2024-12-11T09:20:20.396597+00:00,jkbwalc4bgnn,Execution finished,0,2016.0,,166,1847
200,2024-12-11T09:20:22.254132+00:00,ecz7nf5blpjy,Execution finished,0,1765.0,,258,1505
201,2024-12-11T09:20:23.951448+00:00,jkbwumkc1zh8,Execution finished,0,1680.0,,84,1596
202,2024-12-11T09:20:24.852449+00:00,ecz74oeb2ddd,Execution finished,0,1565.0,,71,1493
203,2024-12-11T09:20:26.873605+00:00,jkbwaswo5xzm,Execution finished,0,1893.0,,75,1816
204,2024-12-11T09:20:28.962679+00:00,ecz7w8cge927,Execution finished,0,2070.0,,158,1909
205,2024-12-11T09:20:30.049381+00:00,jkbw3l1ewtwe,Execution finished,0,2142.0,,140,1995
206,2024-12-11T09:20:31.851549+00:00,ecz7oftblrpt,Execution finished,0,1779.0,,83,1694
207,2024-12-11T09:20:32.656144+00:00,jkbw8xr73zck,Execution finished,0,1573.0,,69,1501
208,2024-12-11T09:20:34.582778+00:00,ecz7rbzb4vi6,Execution finished,0,1623.0,,94,1524
209,2024-12-11T09:20:36.258772+00:00,jkbwth4f91bi,Execution finished,0,1659.0,,148,1509
210,2024-12-11T09:20:37.080413+00:00,ecz7gi2ltmw7,Execution finished,0,1460.0,,129,1330
211,2024-12-11T09:20:39.056715+00:00,jkbwe9r4yhob,Execution finished,0,1765.0,,75,1687
212,2024-12-11T09:20:40.872701+00:00,ecz7wdrb5364,Execution finished,0,1799.0,,178,1619
213,2024-12-11T09:20:41.961416+00:00,jkbw4shveeup,Execution finished,0,1869.0,,155,1712
214,2024-12-11T09:20:43.554051+00:00,ecz76jwh8fui,Execution finished,0,1570.0,,70,1498
215,2024-12-11T09:20:44.861436+00:00,jkbw7nl0zx9j,Execution finished,0,1869.0,,61,1806
216,2024-12-11T09:20:46.456239+00:00,ecz7iln8iduh,Execution finished,0,1578.0,,75,1501
217,2024-12-11T09:20:47.753968+00:00,jkbwzojofovu,Execution finished,0,1864.0,,66,1795
218,2024-12-11T09:20:49.450412+00:00,ecz7h2erh1es,Execution finished,0,1680.0,,83,1595
219,2024-12-11T09:20:50.548156+00:00,jkbwb3q3bnai,Execution finished,0,1764.0,,76,1604
220,2024-12-11T09:20:52.456837+00:00,ecz7iuw2hztl,Execution finished,0,1892.0,,90,1798
221,2024-12-11T09:20:53.314714+00:00,jkbwy3mgy64l,Execution finished,0,1737.0,,171,1562
222,2024-12-11T09:20:55.363496+00:00,ecz7v9ph1lsy,Execution finished,0,1821.0,,106,1713
223,2024-12-11T09:20:57.174838+00:00,jkbwk8ekafxg,Execution finished,0,1796.0,,168,1625
224,2024-12-11T09:20:58.052248+00:00,ecz7u184y4gj,Execution finished,0,1640.0,,137,1501
225,2024-12-11T09:20:59.962836+00:00,jkbwcw1kl1ai,Execution finished,0,1707.0,,186,1511
226,2024-12-11T09:21:01.760025+00:00,ecz7n0ppm0tm,Execution finished,0,1779.0,,72,1704
227,2024-12-11T09:21:03.049550+00:00,jkbwcubbird0,Execution finished,0,2032.0,,131,1899
228,2024-12-11T09:21:04.759001+00:00,ecz7qk485gwa,Execution finished,0,1694.0,,182,1510
229,2024-12-11T09:21:05.873260+00:00,jkbw20r9gghv,Execution finished,0,1794.0,,167,1624
230,2024-12-11T09:21:08.154567+00:00,ecz7zze10rza,Execution finished,0,2264.0,,162,2099
231,2024-12-11T09:21:09.059159+00:00,jkbwt7kwueod,Execution finished,0,2158.0,,144,2007
232,2024-12-11T09:21:10.666789+00:00,ecz71h9agw62,Execution finished,0,1481.0,,72,1407
233,2024-12-11T09:21:12.191775+00:00,jkbwq6xqxlqg,Execution finished,0,1505.0,,68,1433
234,2024-12-11T09:21:13.396225+00:00,ecz7q9jlie98,Execution finished,0,1687.0,,139,1544
235,2024-12-11T09:21:15.182684+00:00,jkbwdwdpods4,Execution finished,0,1769.0,,134,1632
236,2024-12-11T09:21:16.052097+00:00,ecz72obls290,Execution finished,0,1614.0,,109,1503
237,2024-12-11T09:21:17.862656+00:00,jkbwkifsgxoq,Execution finished,0,1651.0,,135,1515
238,2024-12-11T09:21:19.578634+00:00,ecz7pmndwojw,Execution finished,0,1701.0,,169,1530
239,2024-12-11T09:21:20.549211+00:00,jkbwx091sf23,Execution finished,0,1654.0,,152,1499
240,2024-12-11T09:21:22.162936+00:00,ecz730432kv1,Execution finished,0,1545.0,,57,1486
241,2024-12-11T09:21:23.831739+00:00,jkbwn52smvkw,Execution finished,0,1646.0,,66,1577
242,2024-12-11T09:21:24.871229+00:00,ecz7zfo62j73,Execution finished,0,1668.0,,144,1521
243,2024-12-11T09:21:26.701719+00:00,jkbwmvhjjhry,Execution finished,0,1813.0,,162,1614
244,2024-12-11T09:21:27.570335+00:00,ecz7ccibylgy,Execution finished,0,1663.0,,140,1521
245,2024-12-11T09:21:29.557135+00:00,jkbwxvr69l0t,Execution finished,0,1821.0,,114,1705
246,2024-12-11T09:21:31.348724+00:00,ecz7ppa7axuc,Execution finished,0,1775.0,,174,1556
247,2024-12-11T09:21:32.157584+00:00,jkbwvqwqkfy9,Execution finished,0,1567.0,,70,1496
248,2024-12-11T09:21:34.162658+00:00,ecz7yjy2b3b9,Execution finished,0,1707.0,,192,1512
249,2024-12-11T09:21:35.859149+00:00,jkbw7mz0o8ez,Execution finished,0,1681.0,,95,1574
250,2024-12-11T09:21:37.056738+00:00,ecz708je589o,Execution finished,0,1833.0,,124,1707
251,2024-12-11T09:21:38.749875+00:00,jkbwfaghmdg8,Execution finished,0,1676.0,,78,1595
252,2024-12-11T09:21:39.631296+00:00,ecz7ce0lmmjt,Execution finished,0,1531.0,,68,1461
253,2024-12-11T09:21:41.456559+00:00,jkbwyc1k50gv,Execution finished,0,1628.0,,120,1506
254,2024-12-11T09:21:43.568133+00:00,ecz7h7jje928,Execution finished,0,2095.0,,173,1917
255,2024-12-11T09:21:44.282590+00:00,jkbwk6k1zcqf,Execution finished,0,1797.0,,166,1629
256,2024-12-11T09:21:46.264460+00:00,ecz72egonvk6,Execution finished,0,1662.0,,145,1515
257,2024-12-11T09:21:47.886117+00:00,jkbw67eaqk07,Execution finished,0,1604.0,,174,1428
258,2024-12-11T09:21:48.963758+00:00,ecz7p5gnj13n,Execution finished,0,1657.0,,59,1596
259,2024-12-11T09:21:50.553465+00:00,jkbwcoci3t5b,Execution finished,0,1573.0,,166,1404
260,2024-12-11T09:21:51.606375+00:00,ecz7omk9vabu,Execution finished,0,1613.0,,154,1457
261,2024-12-11T09:21:53.321092+00:00,jkbwxbrtp5ya,Execution finished,0,1698.0,,74,1621
262,2024-12-11T09:21:54.271741+00:00,ecz76wcaq5x2,Execution finished,0,1632.0,,119,1511
263,2024-12-11T09:21:56.190027+00:00,jkbweu8nesut,Execution finished,0,1817.0,,80,1716
